	0.000000e+00	0.000000e+00	-7.159358e-02	2.812534e+00	6.123940e-02
	0.000000e+00	0.000000e+00	-7.357740e-02	2.812535e+00	6.123942e-02
	0.000000e+00	0.000000e+00	-6.962967e-02	2.812535e+00	6.123943e-02
	0.000000e+00	0.000000e+00	-6.140954e-02	2.812536e+00	6.123945e-02
	0.000000e+00	0.000000e+00	-4.377519e-02	2.812536e+00	6.123946e-02
	0.000000e+00	0.000000e+00	-1.357234e-02	2.812537e+00	6.123947e-02
	0.000000e+00	0.000000e+00	1.236073e-02	2.812537e+00	6.123948e-02
	5.022072e-05	5.022072e-05	4.859599e-02	2.812537e+00	6.123949e-02
	1.765866e-03	1.765866e-03	7.699774e-02	2.812538e+00	6.123949e-02
	2.502347e-03	2.502347e-03	6.093035e-02	2.812538e+00	6.123950e-02
	1.484534e-03	1.484534e-03	1.276798e-02	2.812538e+00	6.123951e-02
	-2.383311e-03	-2.383311e-03	-1.839216e-03	2.812538e+00	6.123951e-02
	-3.051850e-04	-3.051850e-04	1.376459e-03	2.812539e+00	6.123952e-02
	-1.705086e-02	-1.705086e-02	-5.739782e-04	2.812539e+00	6.123952e-02
	-1.151629e-02	-1.151629e-02	-2.277261e-03	2.812539e+00	6.123953e-02
	0.000000e+00	0.000000e+00	-3.307400e-03	2.812539e+00	6.123953e-02
	0.000000e+00	0.000000e+00	-3.763689e-03	2.812539e+00	6.123953e-02
	4.183695e-04	4.183695e-04	4.329812e-02	2.812539e+00	6.123954e-02
	1.160258e-03	1.160258e-03	6.262810e-02	2.812539e+00	6.123954e-02
	1.539858e-04	1.539858e-04	5.704301e-02	2.812540e+00	6.123954e-02
	6.310382e-05	6.310382e-05	3.443631e-02	2.812540e+00	6.123954e-02
	0.000000e+00	0.000000e+00	-1.579846e-03	2.812540e+00	6.123955e-02
	0.000000e+00	0.000000e+00	-2.603459e-02	2.812540e+00	6.123955e-02
	0.000000e+00	0.000000e+00	-3.273042e-02	2.812540e+00	6.123955e-02
	0.000000e+00	0.000000e+00	-2.806353e-02	2.812540e+00	6.123955e-02
	0.000000e+00	0.000000e+00	-1.706085e-02	2.812540e+00	6.123955e-02
	0.000000e+00	0.000000e+00	7.030017e-03	2.812540e+00	6.123955e-02
	0.000000e+00	0.000000e+00	4.280109e-02	2.812540e+00	6.123955e-02
	3.608010e-05	3.608010e-05	8.208618e-02	2.812540e+00	6.123955e-02
	5.585593e-04	5.585593e-04	1.027707e-01	2.812540e+00	6.123955e-02
	6.289429e-05	6.289429e-05	1.024954e-01	2.812540e+00	6.123956e-02
	2.864169e-06	2.864169e-06	9.839852e-02	2.812540e+00	6.123956e-02
	0.000000e+00	0.000000e+00	8.868060e-02	2.812540e+00	6.123956e-02
	0.000000e+00	0.000000e+00	7.716602e-02	2.812540e+00	6.123956e-02
	0.000000e+00	0.000000e+00	6.373628e-02	2.812540e+00	6.123956e-02
	0.000000e+00	0.000000e+00	4.845512e-02	2.812540e+00	6.123956e-02
	0.000000e+00	0.000000e+00	3.310639e-02	2.812540e+00	6.123956e-02
	0.000000e+00	0.000000e+00	2.144582e-02	2.812540e+00	6.123956e-02
	0.000000e+00	0.000000e+00	1.255586e-02	2.812540e+00	6.123956e-02
	0.000000e+00	0.000000e+00	1.084929e-02	2.812540e+00	6.123956e-02
	0.000000e+00	0.000000e+00	1.412005e-02	2.812540e+00	6.123956e-02
	0.000000e+00	0.000000e+00	1.298116e-02	2.812540e+00	6.123956e-02
	0.000000e+00	0.000000e+00	1.239909e-02	2.812540e+00	6.123956e-02
	0.000000e+00	0.000000e+00	1.465210e-02	2.812540e+00	6.123956e-02
	0.000000e+00	0.000000e+00	1.625709e-02	2.812540e+00	6.123956e-02
	0.000000e+00	0.000000e+00	7.006514e-03	2.812540e+00	6.123956e-02
	0.000000e+00	0.000000e+00	-4.012357e-03	2.812540e+00	6.123956e-02
	0.000000e+00	0.000000e+00	-1.441906e-02	2.812540e+00	6.123956e-02
	0.000000e+00	0.000000e+00	-1.888928e-02	2.812540e+00	6.123956e-02
	0.000000e+00	0.000000e+00	-2.039101e-02	2.812540e+00	6.123956e-02
	0.000000e+00	0.000000e+00	-1.731612e-02	2.812540e+00	6.123956e-02
	0.000000e+00	0.000000e+00	-1.211823e-02	2.812540e+00	6.123956e-02
	0.000000e+00	0.000000e+00	-9.983680e-03	2.812540e+00	6.123956e-02
	0.000000e+00	0.000000e+00	-2.201734e-02	2.812540e+00	6.123956e-02
	0.000000e+00	0.000000e+00	-3.363937e-02	2.812540e+00	6.123956e-02
	0.000000e+00	0.000000e+00	-3.917102e-02	2.812540e+00	6.123956e-02
	0.000000e+00	0.000000e+00	-3.904342e-02	2.812540e+00	6.123956e-02
	0.000000e+00	0.000000e+00	-3.780190e-02	2.812540e+00	6.123956e-02
	0.000000e+00	0.000000e+00	-3.603119e-02	2.812540e+00	6.123956e-02
	0.000000e+00	0.000000e+00	-3.079004e-02	2.812540e+00	6.123956e-02
	0.000000e+00	0.000000e+00	-2.602300e-02	2.812540e+00	6.123956e-02
	0.000000e+00	0.000000e+00	-2.135464e-02	2.812540e+00	6.123956e-02
	0.000000e+00	0.000000e+00	-2.807700e-02	2.812540e+00	6.123956e-02
	0.000000e+00	0.000000e+00	-3.361701e-02	2.812540e+00	6.123956e-02
	0.000000e+00	0.000000e+00	-3.514418e-02	2.812540e+00	6.123956e-02
	0.000000e+00	0.000000e+00	-3.721457e-02	2.812540e+00	6.123956e-02
	0.000000e+00	0.000000e+00	-4.019459e-02	2.812540e+00	6.123956e-02
	0.000000e+00	0.000000e+00	-4.166335e-02	2.812540e+00	6.123956e-02
	0.000000e+00	0.000000e+00	-5.229396e-02	2.812540e+00	6.123956e-02
	0.000000e+00	0.000000e+00	-6.024286e-02	2.812540e+00	6.123956e-02
	0.000000e+00	0.000000e+00	-7.223885e-02	2.812540e+00	6.123956e-02
	0.000000e+00	0.000000e+00	-8.469486e-02	2.812540e+00	6.123956e-02
	0.000000e+00	0.000000e+00	-9.286974e-02	2.812540e+00	6.123956e-02
	0.000000e+00	0.000000e+00	-9.851678e-02	2.812540e+00	6.123956e-02
	0.000000e+00	0.000000e+00	-1.009772e-01	2.812540e+00	6.123956e-02
	0.000000e+00	0.000000e+00	-9.797838e-02	2.812540e+00	6.123956e-02
	0.000000e+00	0.000000e+00	-9.457391e-02	2.812540e+00	6.123956e-02
	0.000000e+00	0.000000e+00	-8.924033e-02	2.812540e+00	6.123956e-02
	0.000000e+00	0.000000e+00	-7.933763e-02	2.812540e+00	6.123956e-02
	0.000000e+00	0.000000e+00	-6.583646e-02	2.812540e+00	6.123956e-02
	0.000000e+00	0.000000e+00	-4.124287e-02	2.812540e+00	6.123956e-02
	0.000000e+00	0.000000e+00	-1.698348e-02	2.812540e+00	6.123956e-02
	0.000000e+00	0.000000e+00	8.570644e-03	2.812540e+00	6.123956e-02
	4.595766e-07	4.595766e-07	2.636705e-02	2.812540e+00	6.123956e-02
	0.000000e+00	0.000000e+00	2.631959e-02	2.812540e+00	6.123956e-02
	0.000000e+00	0.000000e+00	2.746485e-02	2.812540e+00	6.123956e-02
	0.000000e+00	0.000000e+00	2.445831e-02	2.812540e+00	6.123956e-02
	0.000000e+00	0.000000e+00	1.109874e-02	2.812540e+00	6.123956e-02
	0.000000e+00	0.000000e+00	-4.511549e-03	2.812540e+00	6.123956e-02
	0.000000e+00	0.000000e+00	-1.312374e-02	2.812540e+00	6.123956e-02
	0.000000e+00	0.000000e+00	-1.229418e-02	2.812540e+00	6.123956e-02
	0.000000e+00	0.000000e+00	-5.455959e-03	2.812540e+00	6.123956e-02
	0.000000e+00	0.000000e+00	-3.921634e-03	2.812540e+00	6.123956e-02
	0.000000e+00	0.000000e+00	-4.950696e-03	2.812540e+00	6.123956e-02
	0.000000e+00	0.000000e+00	-5.549015e-03	2.812540e+00	6.123956e-02
	0.000000e+00	0.000000e+00	-9.974315e-03	2.812540e+00	6.123956e-02
	0.000000e+00	0.000000e+00	-7.647080e-03	2.812540e+00	6.123956e-02
	0.000000e+00	0.000000e+00	-4.943706e-03	2.812540e+00	6.123956e-02
	0.000000e+00	0.000000e+00	-2.505425e-03	2.812540e+00	6.123956e-02
	0.000000e+00	0.000000e+00	5.623945e-03	2.812540e+00	6.123956e-02
	0.000000e+00	0.000000e+00	2.158359e-02	2.812540e+00	6.123956e-02
	0.000000e+00	0.000000e+00	3.918857e-02	2.812540e+00	6.123956e-02
	0.000000e+00	0.000000e+00	4.549670e-02	2.812540e+00	6.123956e-02
	0.000000e+00	0.000000e+00	5.215124e-02	2.812540e+00	6.123956e-02
	0.000000e+00	0.000000e+00	6.440349e-02	2.812540e+00	6.123956e-02
	8.355231e-05	8.355231e-05	7.167166e-02	2.812540e+00	6.123956e-02
	8.355231e-05	8.355231e-05	7.113144e-02	2.812543e+00	6.123962e-02
	1.696603e-05	1.696603e-05	6.663998e-02	2.812547e+00	6.123973e-02
	0.000000e+00	0.000000e+00	6.582735e-02	2.812551e+00	6.123983e-02
	0.000000e+00	0.000000e+00	5.632005e-02	2.812555e+00	6.123993e-02
	0.000000e+00	0.000000e+00	5.164130e-02	2.812559e+00	6.124001e-02
	0.000000e+00	0.000000e+00	5.068431e-02	2.812562e+00	6.124009e-02
	0.000000e+00	0.000000e+00	6.197861e-02	2.812565e+00	6.124016e-02
	0.000000e+00	0.000000e+00	7.481186e-02	2.812567e+00	6.124022e-02
	0.000000e+00	0.000000e+00	9.306737e-02	2.812570e+00	6.124028e-02
	8.482929e-06	8.482929e-06	1.067290e-01	2.812572e+00	6.124033e-02
	1.600279e-04	1.600279e-04	1.173687e-01	2.812574e+00	6.124038e-02
	1.172125e-04	1.172125e-04	1.178073e-01	2.812583e+00	6.124061e-02
	9.191537e-07	9.191537e-07	1.134569e-01	2.812596e+00	6.124094e-02
	0.000000e+00	0.000000e+00	1.017890e-01	2.812608e+00	6.124125e-02
	0.000000e+00	0.000000e+00	8.187826e-02	2.812618e+00	6.124152e-02
	0.000000e+00	0.000000e+00	6.144629e-02	2.812628e+00	6.124177e-02
	0.000000e+00	0.000000e+00	4.057391e-02	2.812636e+00	6.124199e-02
	0.000000e+00	0.000000e+00	2.439651e-02	2.812644e+00	6.124219e-02
	0.000000e+00	0.000000e+00	1.134758e-02	2.812651e+00	6.124237e-02
	0.000000e+00	0.000000e+00	-2.451045e-04	2.812657e+00	6.124253e-02
	0.000000e+00	0.000000e+00	-7.509041e-03	2.812663e+00	6.124268e-02
	0.000000e+00	0.000000e+00	-1.368091e-02	2.812668e+00	6.124281e-02
	0.000000e+00	0.000000e+00	-1.483090e-02	2.812672e+00	6.124292e-02
	0.000000e+00	0.000000e+00	-1.241594e-02	2.812677e+00	6.124303e-02
	0.000000e+00	0.000000e+00	-8.797042e-03	2.812680e+00	6.124313e-02
	0.000000e+00	0.000000e+00	-2.740709e-04	2.812684e+00	6.124321e-02
	0.000000e+00	0.000000e+00	1.168128e-02	2.812687e+00	6.124329e-02
	0.000000e+00	0.000000e+00	4.190110e-02	2.812689e+00	6.124336e-02
	0.000000e+00	0.000000e+00	6.696452e-02	2.812692e+00	6.124342e-02
	0.000000e+00	0.000000e+00	7.032309e-02	2.812694e+00	6.124348e-02
	0.000000e+00	0.000000e+00	5.199847e-02	2.812696e+00	6.124353e-02
	0.000000e+00	0.000000e+00	2.958724e-02	2.812698e+00	6.124357e-02
	0.000000e+00	0.000000e+00	1.512502e-02	2.812699e+00	6.124362e-02
	0.000000e+00	0.000000e+00	5.812653e-03	2.812701e+00	6.124365e-02
	0.000000e+00	0.000000e+00	-6.968136e-04	2.812702e+00	6.124369e-02
	0.000000e+00	0.000000e+00	-4.476903e-03	2.812703e+00	6.124372e-02
	0.000000e+00	0.000000e+00	-6.344139e-03	2.812704e+00	6.124374e-02
	0.000000e+00	0.000000e+00	-6.908670e-03	2.812705e+00	6.124377e-02
	0.000000e+00	0.000000e+00	-7.145721e-03	2.812706e+00	6.124379e-02
	0.000000e+00	0.000000e+00	-4.225289e-03	2.812707e+00	6.124381e-02
	0.000000e+00	0.000000e+00	9.647778e-03	2.812707e+00	6.124383e-02
	0.000000e+00	0.000000e+00	3.825732e-02	2.812708e+00	6.124384e-02
	0.000000e+00	0.000000e+00	6.533371e-02	2.812708e+00	6.124386e-02
	0.000000e+00	0.000000e+00	8.090582e-02	2.812709e+00	6.124387e-02
	0.000000e+00	0.000000e+00	7.507567e-02	2.812709e+00	6.124388e-02
	0.000000e+00	0.000000e+00	5.507065e-02	2.812710e+00	6.124389e-02
	0.000000e+00	0.000000e+00	3.571109e-02	2.812710e+00	6.124390e-02
	0.000000e+00	0.000000e+00	2.000638e-02	2.812711e+00	6.124391e-02
	0.000000e+00	0.000000e+00	7.711333e-03	2.812711e+00	6.124392e-02
	0.000000e+00	0.000000e+00	-3.009752e-03	2.812711e+00	6.124392e-02
	0.000000e+00	0.000000e+00	-1.706991e-02	2.812711e+00	6.124393e-02
	0.000000e+00	0.000000e+00	-2.989617e-02	2.812712e+00	6.124394e-02
	0.000000e+00	0.000000e+00	-3.021555e-02	2.812712e+00	6.124394e-02
	0.000000e+00	0.000000e+00	-2.490507e-02	2.812712e+00	6.124395e-02
	0.000000e+00	0.000000e+00	-1.841727e-02	2.812712e+00	6.124395e-02
	0.000000e+00	0.000000e+00	-1.544013e-02	2.812712e+00	6.124395e-02
	0.000000e+00	0.000000e+00	-1.260101e-02	2.812712e+00	6.124396e-02
	0.000000e+00	0.000000e+00	-1.098164e-02	2.812712e+00	6.124396e-02
	0.000000e+00	0.000000e+00	-1.162500e-02	2.812713e+00	6.124396e-02
	0.000000e+00	0.000000e+00	-1.251632e-02	2.812713e+00	6.124396e-02
	0.000000e+00	0.000000e+00	-9.051998e-03	2.812713e+00	6.124397e-02
	0.000000e+00	0.000000e+00	-7.689763e-03	2.812713e+00	6.124397e-02
	0.000000e+00	0.000000e+00	-3.705238e-03	2.812713e+00	6.124397e-02
	0.000000e+00	0.000000e+00	1.159903e-03	2.812713e+00	6.124397e-02
	0.000000e+00	0.000000e+00	7.969177e-03	2.812713e+00	6.124397e-02
	0.000000e+00	0.000000e+00	1.871183e-02	2.812713e+00	6.124397e-02
	0.000000e+00	0.000000e+00	2.919736e-02	2.812713e+00	6.124398e-02
	0.000000e+00	0.000000e+00	3.052476e-02	2.812713e+00	6.124398e-02
	0.000000e+00	0.000000e+00	2.774331e-02	2.812713e+00	6.124398e-02
	0.000000e+00	0.000000e+00	2.241390e-02	2.812713e+00	6.124398e-02
	0.000000e+00	0.000000e+00	1.603235e-02	2.812713e+00	6.124398e-02
	0.000000e+00	0.000000e+00	1.431631e-02	2.812713e+00	6.124398e-02
	0.000000e+00	0.000000e+00	1.543431e-02	2.812713e+00	6.124398e-02
	0.000000e+00	0.000000e+00	1.985453e-02	2.812713e+00	6.124398e-02
	0.000000e+00	0.000000e+00	3.081946e-02	2.812713e+00	6.124398e-02
	0.000000e+00	0.000000e+00	3.710716e-02	2.812713e+00	6.124398e-02
	0.000000e+00	0.000000e+00	3.381503e-02	2.812713e+00	6.124398e-02
	0.000000e+00	0.000000e+00	2.355779e-02	2.812713e+00	6.124398e-02
	0.000000e+00	0.000000e+00	1.558435e-02	2.812713e+00	6.124398e-02
	0.000000e+00	0.000000e+00	2.234587e-02	2.812713e+00	6.124398e-02
	0.000000e+00	0.000000e+00	4.412254e-02	2.812713e+00	6.124398e-02
	0.000000e+00	0.000000e+00	7.685206e-02	2.812713e+00	6.124398e-02
	7.982563e-05	7.982563e-05	9.221007e-02	2.812713e+00	6.124398e-02
	3.021624e-03	3.021624e-03	1.067051e-01	2.812716e+00	6.124404e-02
	9.117460e-03	9.117460e-03	1.188543e-01	2.812829e+00	6.124674e-02
	1.414995e-02	1.414995e-02	1.296145e-01	2.813309e+00	6.125862e-02
	1.513477e-02	1.513477e-02	1.364731e-01	2.814390e+00	6.128582e-02
	9.792863e-03	9.792863e-03	1.403060e-01	2.816103e+00	6.132927e-02
	4.152214e-03	4.152214e-03	1.392407e-01	2.818139e+00	6.138117e-02
	1.902726e-04	1.902726e-04	1.287165e-01	2.820182e+00	6.143340e-02
	4.595766e-07	4.595766e-07	1.111032e-01	2.822030e+00	6.148066e-02
	0.000000e+00	0.000000e+00	8.525826e-02	2.823693e+00	6.152321e-02
	0.000000e+00	0.000000e+00	6.146507e-02	2.825190e+00	6.156151e-02
	0.000000e+00	0.000000e+00	3.964819e-02	2.826537e+00	6.159599e-02
	0.000000e+00	0.000000e+00	2.926790e-02	2.827750e+00	6.162702e-02
	0.000000e+00	0.000000e+00	2.252375e-02	2.828841e+00	6.165495e-02
	0.000000e+00	0.000000e+00	1.801261e-02	2.829824e+00	6.168010e-02
	0.000000e+00	0.000000e+00	7.057383e-03	2.830708e+00	6.170273e-02
	0.000000e+00	0.000000e+00	-1.274791e-02	2.831503e+00	6.172310e-02
	0.000000e+00	0.000000e+00	-3.908968e-02	2.832220e+00	6.174144e-02
	0.000000e+00	0.000000e+00	-7.096382e-02	2.832864e+00	6.175794e-02
	0.000000e+00	0.000000e+00	-8.292846e-02	2.833444e+00	6.177280e-02
	0.000000e+00	0.000000e+00	-8.816636e-02	2.833966e+00	6.178617e-02
	0.000000e+00	0.000000e+00	-1.038688e-01	2.834436e+00	6.179820e-02
	0.000000e+00	0.000000e+00	-1.023636e-01	2.834859e+00	6.180903e-02
	0.000000e+00	0.000000e+00	-8.955820e-02	2.835239e+00	6.181878e-02
	3.472149e-05	3.472149e-05	-8.347454e-02	2.835582e+00	6.182756e-02
	0.000000e+00	0.000000e+00	-8.126915e-02	2.835890e+00	6.183543e-02
	0.000000e+00	0.000000e+00	-8.140680e-02	2.836166e+00	6.184252e-02
	9.757694e-05	9.757694e-05	-7.884581e-02	2.836416e+00	6.184890e-02
	1.454763e-04	1.454763e-04	-6.711158e-02	2.836638e+00	6.185459e-02
	0.000000e+00	0.000000e+00	-4.547041e-02	2.836836e+00	6.185964e-02
	0.000000e+00	0.000000e+00	-2.139900e-02	2.837014e+00	6.186419e-02
	0.000000e+00	0.000000e+00	6.550720e-03	2.837175e+00	6.186828e-02
	4.729035e-03	4.729035e-03	3.978121e-02	2.837319e+00	6.187196e-02
	4.106235e-03	4.106235e-03	6.548814e-02	2.837531e+00	6.187731e-02
	5.344798e-04	5.344798e-04	6.908885e-02	2.837829e+00	6.188489e-02
	1.696603e-05	1.696603e-05	6.117566e-02	2.838111e+00	6.189209e-02
	0.000000e+00	0.000000e+00	4.631418e-02	2.838365e+00	6.189857e-02
	0.000000e+00	0.000000e+00	3.085651e-02	2.838594e+00	6.190441e-02
	0.000000e+00	0.000000e+00	2.215264e-02	2.838800e+00	6.190967e-02
	0.000000e+00	0.000000e+00	2.305054e-02	2.838985e+00	6.191440e-02
	0.000000e+00	0.000000e+00	3.598041e-02	2.839152e+00	6.191865e-02
	0.000000e+00	0.000000e+00	5.792156e-02	2.839303e+00	6.192248e-02
	0.000000e+00	0.000000e+00	8.231208e-02	2.839438e+00	6.192593e-02
	1.866566e-07	1.866566e-07	9.745825e-02	2.839559e+00	6.192904e-02
	0.000000e+00	0.000000e+00	9.303152e-02	2.839669e+00	6.193183e-02
	0.000000e+00	0.000000e+00	7.601902e-02	2.839767e+00	6.193434e-02
	0.000000e+00	0.000000e+00	6.172433e-02	2.839856e+00	6.193661e-02
	0.000000e+00	0.000000e+00	5.074047e-02	2.839936e+00	6.193864e-02
	0.000000e+00	0.000000e+00	3.843370e-02	2.840008e+00	6.194047e-02
	0.000000e+00	0.000000e+00	2.753001e-02	2.840072e+00	6.194212e-02
	0.000000e+00	0.000000e+00	2.099825e-02	2.840131e+00	6.194361e-02
	0.000000e+00	0.000000e+00	1.924445e-02	2.840183e+00	6.194494e-02
	0.000000e+00	0.000000e+00	2.183586e-02	2.840230e+00	6.194615e-02
	0.000000e+00	0.000000e+00	3.172456e-02	2.840273e+00	6.194723e-02
	0.000000e+00	0.000000e+00	3.920710e-02	2.840311e+00	6.194820e-02
	0.000000e+00	0.000000e+00	3.429153e-02	2.840345e+00	6.194908e-02
	0.000000e+00	0.000000e+00	3.039370e-02	2.840376e+00	6.194987e-02
	0.000000e+00	0.000000e+00	1.922481e-02	2.840404e+00	6.195058e-02
	0.000000e+00	0.000000e+00	1.009011e-03	2.840429e+00	6.195122e-02
	0.000000e+00	0.000000e+00	-2.715732e-02	2.840451e+00	6.195179e-02
	0.000000e+00	0.000000e+00	-7.391486e-02	2.840472e+00	6.195231e-02
	0.000000e+00	0.000000e+00	-1.116310e-01	2.840490e+00	6.195278e-02
	0.000000e+00	0.000000e+00	-1.239117e-01	2.840506e+00	6.195320e-02
	0.000000e+00	0.000000e+00	-1.231673e-01	2.840521e+00	6.195357e-02
	0.000000e+00	0.000000e+00	-1.103501e-01	2.840535e+00	6.195391e-02
	-2.531131e-05	-2.531131e-05	-9.342053e-02	2.840547e+00	6.195422e-02
	-3.601389e-03	-3.601389e-03	-1.014600e-01	2.840558e+00	6.195452e-02
	-2.783285e-02	-2.783285e-02	-1.265414e-01	2.840695e+00	6.195847e-02
	-4.530684e-02	-4.530684e-02	-1.408241e-01	2.840818e+00	6.196203e-02
	-4.217636e-02	-4.217636e-02	-1.489955e-01	2.840928e+00	6.196524e-02
	-2.749285e-02	-2.749285e-02	-1.539257e-01	2.841028e+00	6.196812e-02
	-1.221806e-02	-1.221806e-02	-1.516292e-01	2.841117e+00	6.197072e-02
	-1.293073e-03	-1.293073e-03	-1.408005e-01	2.841198e+00	6.197305e-02
	-2.041238e-05	-2.041238e-05	-1.302767e-01	2.841271e+00	6.197516e-02
	0.000000e+00	0.000000e+00	-1.093280e-01	2.841336e+00	6.197705e-02
	0.000000e+00	0.000000e+00	-6.584331e-02	2.841395e+00	6.197875e-02
	0.000000e+00	0.000000e+00	-2.045928e-02	2.841448e+00	6.198028e-02
	1.533777e-02	1.533777e-02	8.390162e-02	2.841495e+00	6.198166e-02
	3.074484e-02	3.074484e-02	1.366240e-01	2.841538e+00	6.198291e-02
	2.057697e-02	2.057697e-02	1.480500e-01	2.841577e+00	6.198402e-02
	8.729246e-03	8.729246e-03	1.432100e-01	2.841611e+00	6.198503e-02
	2.758231e-03	2.758231e-03	1.319808e-01	2.841643e+00	6.198593e-02
	8.176117e-04	8.176117e-04	1.048675e-01	2.841671e+00	6.198675e-02
	2.420478e-03	2.420478e-03	5.428885e-02	2.841696e+00	6.198748e-02
	2.130393e-03	2.130393e-03	3.111867e-03	2.841719e+00	6.198814e-02
	1.084218e-03	1.084218e-03	-4.629597e-02	2.841739e+00	6.198874e-02
	1.527619e-04	1.527619e-04	-5.896756e-02	2.841758e+00	6.198927e-02
	0.000000e+00	0.000000e+00	-2.131535e-02	2.841774e+00	6.198975e-02
	0.000000e+00	0.000000e+00	-8.465619e-03	2.841789e+00	6.199018e-02
	0.000000e+00	0.000000e+00	-6.674172e-03	2.841803e+00	6.199057e-02
	0.000000e+00	0.000000e+00	-6.529688e-03	2.841815e+00	6.199092e-02
	-8.353763e-03	-8.353763e-03	-6.756982e-02	2.841826e+00	6.199124e-02
	-2.483948e-05	-2.483948e-05	-8.609481e-02	2.841836e+00	6.199152e-02
	0.000000e+00	0.000000e+00	-7.750926e-02	2.841844e+00	6.199178e-02
	0.000000e+00	0.000000e+00	-6.556754e-02	2.841852e+00	6.199201e-02
	0.000000e+00	0.000000e+00	-5.757020e-02	2.841860e+00	6.199222e-02
	0.000000e+00	0.000000e+00	-5.313167e-02	2.841866e+00	6.199240e-02
	0.000000e+00	0.000000e+00	-4.574561e-02	2.841872e+00	6.199257e-02
	0.000000e+00	0.000000e+00	-3.669554e-02	2.841877e+00	6.199272e-02
	0.000000e+00	0.000000e+00	-2.045641e-02	2.841882e+00	6.199286e-02
	0.000000e+00	0.000000e+00	-5.026178e-03	2.841886e+00	6.199298e-02
	0.000000e+00	0.000000e+00	2.991053e-02	2.841890e+00	6.199309e-02
	0.000000e+00	0.000000e+00	8.214604e-02	2.841893e+00	6.199319e-02
	0.000000e+00	0.000000e+00	1.023891e-01	2.841896e+00	6.199328e-02
	7.417078e-06	7.417078e-06	1.019324e-01	2.841899e+00	6.199336e-02
	0.000000e+00	0.000000e+00	9.401955e-02	2.841901e+00	6.199343e-02
	1.246121e-04	1.246121e-04	8.666496e-02	2.841904e+00	6.199350e-02
	1.594552e-03	1.594552e-03	9.331990e-02	2.841906e+00	6.199355e-02
	8.573709e-03	8.573709e-03	1.105754e-01	2.841908e+00	6.199361e-02
	2.198346e-02	2.198346e-02	1.232294e-01	2.841909e+00	6.199365e-02
	2.556352e-02	2.556352e-02	1.299978e-01	2.841911e+00	6.199370e-02
	2.676456e-02	2.676456e-02	1.365302e-01	2.841912e+00	6.199374e-02
	1.877482e-02	1.877482e-02	1.420664e-01	2.841913e+00	6.199377e-02
	8.988228e-03	8.988228e-03	1.393254e-01	2.841914e+00	6.199380e-02
	5.244498e-04	5.244498e-04	1.295234e-01	2.841915e+00	6.199383e-02
	0.000000e+00	0.000000e+00	1.119623e-01	2.841916e+00	6.199385e-02
	0.000000e+00	0.000000e+00	8.334163e-02	2.841917e+00	6.199388e-02
	0.000000e+00	0.000000e+00	5.299582e-02	2.841918e+00	6.199390e-02
	0.000000e+00	0.000000e+00	2.960668e-02	2.841918e+00	6.199392e-02
	0.000000e+00	0.000000e+00	1.174253e-02	2.841919e+00	6.199393e-02
	0.000000e+00	0.000000e+00	-7.800449e-03	2.841919e+00	6.199395e-02
	0.000000e+00	0.000000e+00	-1.946657e-02	2.841920e+00	6.199396e-02
	0.000000e+00	0.000000e+00	-3.112660e-02	2.841920e+00	6.199397e-02
	0.000000e+00	0.000000e+00	-4.108801e-02	2.841921e+00	6.199398e-02
	0.000000e+00	0.000000e+00	-4.904176e-02	2.841921e+00	6.199399e-02
	0.000000e+00	0.000000e+00	-5.219874e-02	2.841921e+00	6.199400e-02
	0.000000e+00	0.000000e+00	-5.166011e-02	2.841921e+00	6.199401e-02
	0.000000e+00	0.000000e+00	-5.334096e-02	2.841922e+00	6.199402e-02
	0.000000e+00	0.000000e+00	-5.269109e-02	2.841922e+00	6.199402e-02
	0.000000e+00	0.000000e+00	-5.324737e-02	2.841922e+00	6.199403e-02
	0.000000e+00	0.000000e+00	-5.081269e-02	2.841922e+00	6.199403e-02
	0.000000e+00	0.000000e+00	-4.388017e-02	2.841922e+00	6.199404e-02
	0.000000e+00	0.000000e+00	-4.617009e-02	2.841923e+00	6.199404e-02
	0.000000e+00	0.000000e+00	-5.017975e-02	2.841923e+00	6.199405e-02
	0.000000e+00	0.000000e+00	-6.173673e-02	2.841923e+00	6.199405e-02
	-1.985728e-03	-1.985728e-03	-7.302377e-02	2.841923e+00	6.199405e-02
	-1.353632e-03	-1.353632e-03	-8.052646e-02	2.841923e+00	6.199406e-02
	-2.611678e-05	-2.611678e-05	-8.577658e-02	2.841923e+00	6.199406e-02
	-2.263097e-06	-2.263097e-06	-8.226265e-02	2.841923e+00	6.199406e-02
	0.000000e+00	0.000000e+00	-7.509628e-02	2.841923e+00	6.199406e-02
	0.000000e+00	0.000000e+00	-6.337021e-02	2.841923e+00	6.199406e-02
	0.000000e+00	0.000000e+00	-4.855021e-02	2.841923e+00	6.199407e-02
	-1.326353e-03	-1.326353e-03	-3.052190e-02	2.841923e+00	6.199407e-02
	-6.824233e-03	-6.824233e-03	-1.077299e-02	2.841929e+00	6.199433e-02
	-1.058830e-02	-1.058830e-02	1.011542e-02	2.841929e+00	6.199489e-02
	-4.281905e-03	-4.281905e-03	4.185116e-02	2.841853e+00	6.199400e-02
	-2.667625e-04	-2.667625e-04	8.036266e-02	2.841708e+00	6.199131e-02
	2.321508e-04	2.321508e-04	9.291748e-02	2.841569e+00	6.198868e-02
