	0.000000e+00	0.000000e+00	-6.485417e-02	2.462153e-01	1.868134e-01
	2.483948e-05	2.483948e-05	9.132962e-02	2.462154e-01	1.868135e-01
	5.091439e-05	5.091439e-05	1.811758e-01	2.462156e-01	1.868136e-01
	0.000000e+00	0.000000e+00	1.626502e-01	2.462157e-01	1.868136e-01
	0.000000e+00	0.000000e+00	6.355172e-02	2.462158e-01	1.868137e-01
	0.000000e+00	0.000000e+00	-7.243303e-02	2.462159e-01	1.868138e-01
	0.000000e+00	0.000000e+00	-1.940764e-01	2.462159e-01	1.868138e-01
	0.000000e+00	0.000000e+00	-1.096598e-01	2.462160e-01	1.868138e-01
	5.396856e-06	5.396856e-06	7.911535e-02	2.462161e-01	1.868139e-01
	8.009642e-03	8.009642e-03	2.157884e-01	2.462161e-01	1.868139e-01
	1.563937e-02	1.563937e-02	2.758342e-01	2.462162e-01	1.868139e-01
	5.848794e-03	5.848794e-03	3.052623e-01	2.462162e-01	1.868140e-01
	2.483948e-05	2.483948e-05	2.515364e-01	2.462163e-01	1.868140e-01
	0.000000e+00	0.000000e+00	1.057784e-01	2.462163e-01	1.868140e-01
	0.000000e+00	0.000000e+00	-4.771238e-03	2.462164e-01	1.868140e-01
	0.000000e+00	0.000000e+00	4.919247e-03	2.462164e-01	1.868141e-01
	0.000000e+00	0.000000e+00	1.178362e-01	2.462164e-01	1.868141e-01
	9.627800e-05	9.627800e-05	1.978843e-01	2.462164e-01	1.868141e-01
	2.115648e-05	2.115648e-05	2.310016e-01	2.462165e-01	1.868141e-01
	0.000000e+00	0.000000e+00	2.426534e-01	2.462165e-01	1.868141e-01
	0.000000e+00	0.000000e+00	2.058533e-01	2.462165e-01	1.868141e-01
	0.000000e+00	0.000000e+00	1.532661e-01	2.462165e-01	1.868141e-01
	0.000000e+00	0.000000e+00	1.419701e-03	2.462165e-01	1.868141e-01
	0.000000e+00	0.000000e+00	-1.455459e-01	2.462166e-01	1.868142e-01
	0.000000e+00	0.000000e+00	-1.817635e-01	2.462166e-01	1.868142e-01
	0.000000e+00	0.000000e+00	-5.709329e-03	2.462166e-01	1.868142e-01
	0.000000e+00	0.000000e+00	1.494192e-01	2.462166e-01	1.868142e-01
	0.000000e+00	0.000000e+00	2.069739e-01	2.462166e-01	1.868142e-01
	0.000000e+00	0.000000e+00	1.987984e-01	2.462166e-01	1.868142e-01
	0.000000e+00	0.000000e+00	1.162197e-01	2.462166e-01	1.868142e-01
	0.000000e+00	0.000000e+00	2.839926e-02	2.462166e-01	1.868142e-01
	0.000000e+00	0.000000e+00	-5.780076e-02	2.462166e-01	1.868142e-01
	0.000000e+00	0.000000e+00	-1.558730e-01	2.462166e-01	1.868142e-01
	0.000000e+00	0.000000e+00	-1.845215e-01	2.462166e-01	1.868142e-01
	0.000000e+00	0.000000e+00	-1.232753e-01	2.462166e-01	1.868142e-01
	0.000000e+00	0.000000e+00	-5.923379e-02	2.462166e-01	1.868142e-01
	0.000000e+00	0.000000e+00	-7.395283e-03	2.462166e-01	1.868142e-01
	0.000000e+00	0.000000e+00	3.774794e-02	2.462166e-01	1.868142e-01
	0.000000e+00	0.000000e+00	6.845301e-02	2.462166e-01	1.868142e-01
	0.000000e+00	0.000000e+00	6.514568e-02	2.462167e-01	1.868142e-01
	0.000000e+00	0.000000e+00	5.333617e-02	2.462167e-01	1.868142e-01
	0.000000e+00	0.000000e+00	3.257243e-02	2.462167e-01	1.868142e-01
	0.000000e+00	0.000000e+00	-8.259137e-02	2.462167e-01	1.868142e-01
	0.000000e+00	0.000000e+00	-1.893640e-01	2.462167e-01	1.868142e-01
	0.000000e+00	0.000000e+00	-1.897997e-01	2.462167e-01	1.868142e-01
	0.000000e+00	0.000000e+00	-1.029572e-01	2.462167e-01	1.868142e-01
	0.000000e+00	0.000000e+00	9.070310e-03	2.462167e-01	1.868142e-01
	0.000000e+00	0.000000e+00	4.173934e-02	2.462167e-01	1.868142e-01
	0.000000e+00	0.000000e+00	-8.380485e-03	2.462167e-01	1.868142e-01
	0.000000e+00	0.000000e+00	-1.436461e-01	2.462167e-01	1.868142e-01
	-6.855415e-05	-6.855415e-05	-2.230381e-01	2.462171e-01	1.868145e-01
	-5.267538e-04	-5.267538e-04	-2.026483e-01	2.462211e-01	1.868169e-01
	-1.208711e-05	-1.208711e-05	-1.082437e-01	2.462248e-01	1.868191e-01
	-7.930014e-06	-7.930014e-06	-2.083556e-02	2.462281e-01	1.868211e-01
	-8.083508e-04	-8.083508e-04	2.281958e-04	2.462315e-01	1.868238e-01
	-2.143596e-03	-2.143596e-03	-1.459849e-02	2.462365e-01	1.868288e-01
	-3.761449e-04	-3.761449e-04	-4.140268e-02	2.462417e-01	1.868340e-01
	-7.052045e-06	-7.052045e-06	-5.027036e-02	2.462464e-01	1.868386e-01
	0.000000e+00	0.000000e+00	-5.513076e-02	2.462506e-01	1.868428e-01
	0.000000e+00	0.000000e+00	-6.345329e-02	2.462544e-01	1.868466e-01
	0.000000e+00	0.000000e+00	-7.888559e-02	2.462578e-01	1.868500e-01
	0.000000e+00	0.000000e+00	-1.007859e-01	2.462609e-01	1.868531e-01
	0.000000e+00	0.000000e+00	-1.241164e-01	2.462637e-01	1.868558e-01
	-3.847523e-04	-3.847523e-04	-9.750132e-02	2.462671e-01	1.868591e-01
	-1.779466e-03	-1.779466e-03	-6.849677e-02	2.462724e-01	1.868649e-01
	-7.125666e-03	-7.125666e-03	-2.420253e-02	2.462797e-01	1.868772e-01
	-1.049164e-02	-1.049164e-02	5.897339e-02	2.462802e-01	1.868917e-01
	-8.768942e-03	-8.768942e-03	1.289781e-01	2.462659e-01	1.869029e-01
	-5.242099e-03	-5.242099e-03	1.381721e-01	2.462431e-01	1.869113e-01
	-1.207176e-04	-1.207176e-04	8.469686e-02	2.462226e-01	1.869189e-01
	0.000000e+00	0.000000e+00	-1.272168e-02	2.462042e-01	1.869259e-01
	0.000000e+00	0.000000e+00	-8.418030e-02	2.461878e-01	1.869322e-01
	0.000000e+00	0.000000e+00	-2.840112e-02	2.461731e-01	1.869380e-01
	0.000000e+00	0.000000e+00	1.039147e-01	2.461600e-01	1.869432e-01
	1.274233e-04	1.274233e-04	1.632022e-01	2.461487e-01	1.869480e-01
	2.209062e-05	2.209062e-05	1.683791e-01	2.461387e-01	1.869524e-01
	0.000000e+00	0.000000e+00	1.519770e-01	2.461297e-01	1.869564e-01
	0.000000e+00	0.000000e+00	8.623911e-02	2.461216e-01	1.869600e-01
	0.000000e+00	0.000000e+00	3.050683e-04	2.461144e-01	1.869632e-01
	0.000000e+00	0.000000e+00	-3.238781e-02	2.461079e-01	1.869661e-01
	0.000000e+00	0.000000e+00	2.560824e-02	2.461021e-01	1.869688e-01
	0.000000e+00	0.000000e+00	1.037648e-01	2.460969e-01	1.869711e-01
	0.000000e+00	0.000000e+00	1.658302e-01	2.460922e-01	1.869733e-01
	0.000000e+00	0.000000e+00	1.799089e-01	2.460880e-01	1.869752e-01
	0.000000e+00	0.000000e+00	1.598123e-01	2.460842e-01	1.869770e-01
	0.000000e+00	0.000000e+00	1.333394e-01	2.460808e-01	1.869786e-01
	0.000000e+00	0.000000e+00	7.046796e-02	2.460778e-01	1.869800e-01
	0.000000e+00	0.000000e+00	2.390940e-03	2.460750e-01	1.869813e-01
	0.000000e+00	0.000000e+00	-3.499872e-02	2.460726e-01	1.869824e-01
	0.000000e+00	0.000000e+00	-3.916800e-02	2.460704e-01	1.869835e-01
	0.000000e+00	0.000000e+00	-2.270607e-02	2.460684e-01	1.869844e-01
	0.000000e+00	0.000000e+00	-6.683636e-03	2.460666e-01	1.869853e-01
	0.000000e+00	0.000000e+00	5.300222e-03	2.460649e-01	1.869860e-01
	0.000000e+00	0.000000e+00	1.311037e-02	2.460635e-01	1.869867e-01
	0.000000e+00	0.000000e+00	1.091044e-02	2.460622e-01	1.869873e-01
	0.000000e+00	0.000000e+00	-5.947190e-04	2.460610e-01	1.869879e-01
	0.000000e+00	0.000000e+00	-8.849103e-03	2.460600e-01	1.869884e-01
	0.000000e+00	0.000000e+00	-4.331393e-02	2.460590e-01	1.869888e-01
	0.000000e+00	0.000000e+00	-1.224906e-01	2.460582e-01	1.869892e-01
	0.000000e+00	0.000000e+00	-1.833884e-01	2.460574e-01	1.869896e-01
	0.000000e+00	0.000000e+00	-1.659247e-01	2.460567e-01	1.869899e-01
	0.000000e+00	0.000000e+00	-1.222550e-01	2.460561e-01	1.869902e-01
	0.000000e+00	0.000000e+00	-7.926932e-02	2.460555e-01	1.869905e-01
	1.917397e-04	1.917397e-04	-2.893531e-02	2.460542e-01	1.869903e-01
	1.345654e-03	1.345654e-03	-1.151794e-02	2.460471e-01	1.869866e-01
	7.403051e-04	7.403051e-04	-8.441675e-02	2.460361e-01	1.869807e-01
	4.515734e-04	4.515734e-04	-1.906748e-01	2.460229e-01	1.869733e-01
	-1.447347e-03	-1.447347e-03	-2.964686e-01	2.460225e-01	1.869744e-01
	-1.500321e-03	-1.500321e-03	-3.340674e-01	2.460340e-01	1.869838e-01
	0.000000e+00	0.000000e+00	-2.805724e-01	2.460444e-01	1.869922e-01
	0.000000e+00	0.000000e+00	-1.749542e-01	2.460537e-01	1.869998e-01
	0.000000e+00	0.000000e+00	-8.828134e-02	2.460622e-01	1.870066e-01
	0.000000e+00	0.000000e+00	2.483251e-02	2.460697e-01	1.870127e-01
	1.339413e-04	1.339413e-04	1.242541e-01	2.460767e-01	1.870183e-01
	3.939244e-05	3.939244e-05	1.225802e-01	2.460831e-01	1.870233e-01
	0.000000e+00	0.000000e+00	6.807079e-02	2.460889e-01	1.870278e-01
	0.000000e+00	0.000000e+00	4.137698e-02	2.460940e-01	1.870319e-01
	0.000000e+00	0.000000e+00	-6.272380e-02	2.460987e-01	1.870355e-01
	0.000000e+00	0.000000e+00	-2.285952e-01	2.461029e-01	1.870388e-01
	0.000000e+00	0.000000e+00	-2.831181e-01	2.461067e-01	1.870418e-01
	0.000000e+00	0.000000e+00	-2.233261e-01	2.461101e-01	1.870445e-01
	0.000000e+00	0.000000e+00	-7.565822e-02	2.461131e-01	1.870469e-01
	0.000000e+00	0.000000e+00	1.839852e-03	2.461159e-01	1.870490e-01
	0.000000e+00	0.000000e+00	2.890620e-02	2.461183e-01	1.870510e-01
	0.000000e+00	0.000000e+00	3.154792e-02	2.461206e-01	1.870527e-01
	0.000000e+00	0.000000e+00	2.783746e-02	2.461226e-01	1.870543e-01
	0.000000e+00	0.000000e+00	2.034796e-02	2.461244e-01	1.870557e-01
	0.000000e+00	0.000000e+00	-1.722857e-03	2.461260e-01	1.870570e-01
	0.000000e+00	0.000000e+00	-5.398201e-02	2.461274e-01	1.870581e-01
	0.000000e+00	0.000000e+00	-1.213228e-01	2.461288e-01	1.870591e-01
	0.000000e+00	0.000000e+00	-1.295997e-01	2.461299e-01	1.870601e-01
	0.000000e+00	0.000000e+00	-8.765673e-02	2.461310e-01	1.870609e-01
	0.000000e+00	0.000000e+00	-3.159970e-02	2.461320e-01	1.870617e-01
	0.000000e+00	0.000000e+00	5.991897e-03	2.461328e-01	1.870623e-01
	0.000000e+00	0.000000e+00	2.620516e-02	2.461336e-01	1.870630e-01
	0.000000e+00	0.000000e+00	2.753711e-02	2.461343e-01	1.870635e-01
	0.000000e+00	0.000000e+00	2.137349e-02	2.461349e-01	1.870640e-01
	0.000000e+00	0.000000e+00	1.910931e-02	2.461355e-01	1.870644e-01
	0.000000e+00	0.000000e+00	8.869077e-03	2.461360e-01	1.870648e-01
	0.000000e+00	0.000000e+00	-1.626055e-02	2.461365e-01	1.870652e-01
	0.000000e+00	0.000000e+00	-2.495568e-02	2.461369e-01	1.870655e-01
	0.000000e+00	0.000000e+00	-3.368673e-02	2.461373e-01	1.870658e-01
	0.000000e+00	0.000000e+00	-3.298984e-02	2.461376e-01	1.870661e-01
	0.000000e+00	0.000000e+00	-3.249740e-02	2.461379e-01	1.870663e-01
	0.000000e+00	0.000000e+00	-1.917924e-02	2.461382e-01	1.870665e-01
	0.000000e+00	0.000000e+00	-2.787616e-03	2.461384e-01	1.870667e-01
	0.000000e+00	0.000000e+00	1.200645e-02	2.461386e-01	1.870669e-01
	0.000000e+00	0.000000e+00	3.438303e-02	2.461388e-01	1.870670e-01
	0.000000e+00	0.000000e+00	3.912497e-02	2.461390e-01	1.870672e-01
	0.000000e+00	0.000000e+00	3.960873e-02	2.461392e-01	1.870673e-01
	0.000000e+00	0.000000e+00	3.683473e-02	2.461393e-01	1.870674e-01
	0.000000e+00	0.000000e+00	2.920751e-02	2.461394e-01	1.870675e-01
	0.000000e+00	0.000000e+00	2.218754e-02	2.461396e-01	1.870676e-01
	0.000000e+00	0.000000e+00	1.650306e-02	2.461397e-01	1.870677e-01
	0.000000e+00	0.000000e+00	1.782039e-02	2.461398e-01	1.870678e-01
	0.000000e+00	0.000000e+00	1.892907e-02	2.461398e-01	1.870678e-01
	0.000000e+00	0.000000e+00	2.747360e-02	2.461399e-01	1.870679e-01
	0.000000e+00	0.000000e+00	2.699201e-02	2.461400e-01	1.870680e-01
	0.000000e+00	0.000000e+00	1.478683e-02	2.461400e-01	1.870680e-01
	0.000000e+00	0.000000e+00	1.365061e-03	2.461401e-01	1.870680e-01
	0.000000e+00	0.000000e+00	3.031976e-03	2.461401e-01	1.870681e-01
	0.000000e+00	0.000000e+00	8.286377e-03	2.461402e-01	1.870681e-01
	0.000000e+00	0.000000e+00	8.274126e-03	2.461402e-01	1.870682e-01
	0.000000e+00	0.000000e+00	-4.592604e-03	2.461403e-01	1.870682e-01
	0.000000e+00	0.000000e+00	-2.936904e-02	2.461403e-01	1.870682e-01
	0.000000e+00	0.000000e+00	-7.481717e-02	2.461403e-01	1.870682e-01
	0.000000e+00	0.000000e+00	-1.113243e-01	2.461404e-01	1.870683e-01
	0.000000e+00	0.000000e+00	-1.155173e-01	2.461404e-01	1.870683e-01
	0.000000e+00	0.000000e+00	-1.074715e-01	2.461404e-01	1.870683e-01
	0.000000e+00	0.000000e+00	-6.590384e-02	2.461404e-01	1.870683e-01
	0.000000e+00	0.000000e+00	-2.242895e-02	2.461404e-01	1.870683e-01
	0.000000e+00	0.000000e+00	5.891656e-03	2.461405e-01	1.870683e-01
	0.000000e+00	0.000000e+00	1.460770e-02	2.461405e-01	1.870683e-01
	0.000000e+00	0.000000e+00	2.093425e-02	2.461405e-01	1.870683e-01
	0.000000e+00	0.000000e+00	1.615289e-02	2.461405e-01	1.870684e-01
	0.000000e+00	0.000000e+00	1.190001e-02	2.461405e-01	1.870684e-01
	0.000000e+00	0.000000e+00	5.465666e-03	2.461405e-01	1.870684e-01
	0.000000e+00	0.000000e+00	-1.328197e-02	2.461405e-01	1.870684e-01
	0.000000e+00	0.000000e+00	-5.473661e-02	2.461405e-01	1.870684e-01
	0.000000e+00	0.000000e+00	-8.862935e-02	2.461405e-01	1.870684e-01
	0.000000e+00	0.000000e+00	-8.609041e-02	2.461405e-01	1.870684e-01
	0.000000e+00	0.000000e+00	-4.511962e-02	2.461406e-01	1.870684e-01
	0.000000e+00	0.000000e+00	-3.189495e-04	2.461406e-01	1.870684e-01
	0.000000e+00	0.000000e+00	2.939176e-02	2.461406e-01	1.870684e-01
	0.000000e+00	0.000000e+00	3.444591e-02	2.461406e-01	1.870684e-01
	0.000000e+00	0.000000e+00	3.742072e-02	2.461406e-01	1.870684e-01
	0.000000e+00	0.000000e+00	2.899449e-02	2.461406e-01	1.870684e-01
	0.000000e+00	0.000000e+00	1.723543e-02	2.461406e-01	1.870684e-01
	0.000000e+00	0.000000e+00	1.935721e-03	2.461406e-01	1.870684e-01
	0.000000e+00	0.000000e+00	-2.838296e-02	2.461406e-01	1.870684e-01
	0.000000e+00	0.000000e+00	-5.774481e-02	2.461406e-01	1.870684e-01
	0.000000e+00	0.000000e+00	-9.029236e-02	2.461406e-01	1.870684e-01
	0.000000e+00	0.000000e+00	-7.765025e-02	2.461406e-01	1.870684e-01
	0.000000e+00	0.000000e+00	-4.487953e-02	2.461406e-01	1.870684e-01
	0.000000e+00	0.000000e+00	-1.401755e-02	2.461406e-01	1.870684e-01
	0.000000e+00	0.000000e+00	1.066099e-02	2.461406e-01	1.870684e-01
	0.000000e+00	0.000000e+00	1.706778e-02	2.461406e-01	1.870684e-01
	0.000000e+00	0.000000e+00	2.136223e-02	2.461406e-01	1.870684e-01
	0.000000e+00	0.000000e+00	2.058022e-02	2.461406e-01	1.870684e-01
	0.000000e+00	0.000000e+00	1.017190e-02	2.461406e-01	1.870684e-01
	0.000000e+00	0.000000e+00	-8.872851e-03	2.461406e-01	1.870684e-01
	0.000000e+00	0.000000e+00	-1.791591e-02	2.461406e-01	1.870684e-01
	0.000000e+00	0.000000e+00	-1.845077e-02	2.461406e-01	1.870684e-01
	0.000000e+00	0.000000e+00	-2.653066e-02	2.461406e-01	1.870684e-01
	0.000000e+00	0.000000e+00	-2.385240e-02	2.461406e-01	1.870684e-01
	0.000000e+00	0.000000e+00	-2.217431e-02	2.461406e-01	1.870684e-01
	0.000000e+00	0.000000e+00	-1.092490e-02	2.461406e-01	1.870684e-01
	0.000000e+00	0.000000e+00	5.791372e-04	2.461406e-01	1.870684e-01
	0.000000e+00	0.000000e+00	-3.108622e-03	2.461406e-01	1.870684e-01
	0.000000e+00	0.000000e+00	-5.584990e-02	2.461406e-01	1.870684e-01
	0.000000e+00	0.000000e+00	-1.660480e-01	2.461406e-01	1.870684e-01
	0.000000e+00	0.000000e+00	-2.161933e-01	2.461406e-01	1.870684e-01
	0.000000e+00	0.000000e+00	-1.945349e-01	2.461406e-01	1.870684e-01
	0.000000e+00	0.000000e+00	-9.149357e-02	2.461406e-01	1.870684e-01
	4.595766e-07	4.595766e-07	1.047177e-02	2.461406e-01	1.870684e-01
	7.004993e-06	7.004993e-06	3.304103e-02	2.461406e-01	1.870684e-01
	0.000000e+00	0.000000e+00	-5.147467e-02	2.461406e-01	1.870684e-01
	0.000000e+00	0.000000e+00	-1.958927e-01	2.461406e-01	1.870684e-01
	-8.355231e-05	-8.355231e-05	-2.543204e-01	2.461412e-01	1.870688e-01
	0.000000e+00	0.000000e+00	-2.335024e-01	2.461418e-01	1.870692e-01
	0.000000e+00	0.000000e+00	-1.440783e-01	2.461423e-01	1.870695e-01
	0.000000e+00	0.000000e+00	-3.215280e-02	2.461428e-01	1.870698e-01
	8.355231e-05	8.355231e-05	5.451112e-02	2.461432e-01	1.870700e-01
	1.868626e-04	1.868626e-04	1.136905e-01	2.461438e-01	1.870702e-01
	6.356347e-05	6.356347e-05	1.112827e-01	2.461443e-01	1.870703e-01
	0.000000e+00	0.000000e+00	-6.822956e-02	2.461448e-01	1.870705e-01
	-3.621878e-04	-3.621878e-04	-2.781900e-01	2.461480e-01	1.870724e-01
	-2.917276e-03	-2.917276e-03	-3.347185e-01	2.461737e-01	1.870903e-01
	-9.332830e-08	-9.332830e-08	-2.801191e-01	2.461969e-01	1.871064e-01
	0.000000e+00	0.000000e+00	-1.437015e-01	2.462177e-01	1.871209e-01
	0.000000e+00	0.000000e+00	-2.685648e-02	2.462365e-01	1.871339e-01
	2.483948e-05	2.483948e-05	5.384507e-02	2.462534e-01	1.871457e-01
	8.430799e-06	8.430799e-06	8.105648e-02	2.462686e-01	1.871562e-01
	0.000000e+00	0.000000e+00	5.237845e-02	2.462823e-01	1.871657e-01
	0.000000e+00	0.000000e+00	2.594556e-02	2.462947e-01	1.871743e-01
	0.000000e+00	0.000000e+00	-6.325910e-03	2.463058e-01	1.871819e-01
	0.000000e+00	0.000000e+00	-8.362267e-02	2.463157e-01	1.871889e-01
	0.000000e+00	0.000000e+00	-1.795313e-01	2.463247e-01	1.871951e-01
	0.000000e+00	0.000000e+00	-1.945637e-01	2.463328e-01	1.872007e-01
	0.000000e+00	0.000000e+00	-1.465012e-01	2.463401e-01	1.872058e-01
	0.000000e+00	0.000000e+00	-6.456259e-02	2.463467e-01	1.872103e-01
	0.000000e+00	0.000000e+00	5.094302e-02	2.463526e-01	1.872144e-01
	0.000000e+00	0.000000e+00	1.456355e-01	2.463579e-01	1.872181e-01
	0.000000e+00	0.000000e+00	1.752376e-01	2.463627e-01	1.872214e-01
	0.000000e+00	0.000000e+00	1.018528e-01	2.463670e-01	1.872244e-01
	0.000000e+00	0.000000e+00	-1.402934e-02	2.463708e-01	1.872271e-01
	0.000000e+00	0.000000e+00	-9.028238e-02	2.463743e-01	1.872295e-01
	0.000000e+00	0.000000e+00	-1.105105e-01	2.463775e-01	1.872316e-01
	0.000000e+00	0.000000e+00	-7.637160e-02	2.463803e-01	1.872336e-01
	0.000000e+00	0.000000e+00	-2.186782e-02	2.463828e-01	1.872354e-01
	0.000000e+00	0.000000e+00	5.627173e-02	2.463851e-01	1.872369e-01
	0.000000e+00	0.000000e+00	1.085310e-01	2.463872e-01	1.872384e-01
	0.000000e+00	0.000000e+00	9.215747e-02	2.463890e-01	1.872397e-01
	0.000000e+00	0.000000e+00	4.032369e-02	2.463907e-01	1.872408e-01
	0.000000e+00	0.000000e+00	-3.256560e-02	2.463922e-01	1.872419e-01
	0.000000e+00	0.000000e+00	-1.022493e-01	2.463935e-01	1.872428e-01
	0.000000e+00	0.000000e+00	-1.287913e-01	2.463948e-01	1.872436e-01
	0.000000e+00	0.000000e+00	-8.222211e-02	2.463959e-01	1.872444e-01
	0.000000e+00	0.000000e+00	1.290285e-02	2.463968e-01	1.872451e-01
	0.000000e+00	0.000000e+00	1.217696e-01	2.463977e-01	1.872457e-01
	0.000000e+00	0.000000e+00	1.451051e-01	2.463985e-01	1.872462e-01
	0.000000e+00	0.000000e+00	8.400730e-02	2.463992e-01	1.872467e-01
	0.000000e+00	0.000000e+00	-2.644351e-03	2.463999e-01	1.872472e-01
	0.000000e+00	0.000000e+00	-8.905298e-02	2.464005e-01	1.872476e-01
	0.000000e+00	0.000000e+00	-1.213626e-01	2.464010e-01	1.872479e-01
	0.000000e+00	0.000000e+00	-9.714913e-02	2.464015e-01	1.872483e-01
	0.000000e+00	0.000000e+00	-7.202160e-03	2.464019e-01	1.872486e-01
	0.000000e+00	0.000000e+00	9.211454e-02	2.464023e-01	1.872488e-01
	0.000000e+00	0.000000e+00	1.556742e-01	2.464026e-01	1.872491e-01
	0.000000e+00	0.000000e+00	1.712528e-01	2.464029e-01	1.872493e-01
	0.000000e+00	0.000000e+00	1.077111e-01	2.464032e-01	1.872495e-01
	0.000000e+00	0.000000e+00	-7.025224e-03	2.464034e-01	1.872497e-01
	0.000000e+00	0.000000e+00	-9.739254e-02	2.464037e-01	1.872498e-01
	0.000000e+00	0.000000e+00	-5.504167e-02	2.464039e-01	1.872499e-01
	0.000000e+00	0.000000e+00	9.972239e-02	2.464041e-01	1.872501e-01
	1.169149e-03	1.169149e-03	1.702739e-01	2.464094e-01	1.872513e-01
	9.700824e-04	9.700824e-04	1.873327e-01	2.464189e-01	1.872537e-01
	6.628879e-05	6.628879e-05	1.860139e-01	2.464277e-01	1.872558e-01
	0.000000e+00	0.000000e+00	1.456967e-01	2.464357e-01	1.872578e-01
	0.000000e+00	0.000000e+00	5.163846e-02	2.464429e-01	1.872596e-01
	0.000000e+00	0.000000e+00	-5.997570e-02	2.464494e-01	1.872612e-01
	0.000000e+00	0.000000e+00	-8.965366e-02	2.464552e-01	1.872626e-01
	0.000000e+00	0.000000e+00	-6.765632e-03	2.464604e-01	1.872639e-01
	0.000000e+00	0.000000e+00	1.457004e-01	2.464651e-01	1.872651e-01
	3.217174e-04	3.217174e-04	2.056884e-01	2.464707e-01	1.872664e-01
	1.565636e-05	1.565636e-05	2.067571e-01	2.464757e-01	1.872677e-01
	0.000000e+00	0.000000e+00	1.345682e-01	2.464803e-01	1.872688e-01
	0.000000e+00	0.000000e+00	-2.525727e-02	2.464844e-01	1.872698e-01
	0.000000e+00	0.000000e+00	-1.746940e-01	2.464881e-01	1.872707e-01
	0.000000e+00	0.000000e+00	-1.658226e-01	2.464914e-01	1.872715e-01
	0.000000e+00	0.000000e+00	3.980904e-02	2.464944e-01	1.872723e-01
	2.485053e-05	2.485053e-05	1.942017e-01	2.464972e-01	1.872730e-01
	9.958717e-04	9.958717e-04	2.367108e-01	2.465045e-01	1.872750e-01
	1.281525e-05	1.281525e-05	2.287843e-01	2.465111e-01	1.872769e-01
	0.000000e+00	0.000000e+00	1.822306e-01	2.465171e-01	1.872786e-01
	0.000000e+00	0.000000e+00	4.992470e-02	2.465225e-01	1.872801e-01
	0.000000e+00	0.000000e+00	-1.224441e-01	2.465274e-01	1.872815e-01
	0.000000e+00	0.000000e+00	-2.117496e-01	2.465317e-01	1.872827e-01
	0.000000e+00	0.000000e+00	-1.502333e-01	2.465356e-01	1.872838e-01
	0.000000e+00	0.000000e+00	5.694398e-02	2.465392e-01	1.872848e-01
	4.595766e-07	4.595766e-07	1.678607e-01	2.465424e-01	1.872857e-01
	0.000000e+00	0.000000e+00	1.876098e-01	2.465452e-01	1.872865e-01
	0.000000e+00	0.000000e+00	1.716150e-01	2.465478e-01	1.872872e-01
	0.000000e+00	0.000000e+00	1.080662e-01	2.465501e-01	1.872879e-01
	0.000000e+00	0.000000e+00	-7.974595e-04	2.465522e-01	1.872885e-01
	0.000000e+00	0.000000e+00	-9.321998e-02	2.465541e-01	1.872890e-01
	0.000000e+00	0.000000e+00	-1.029498e-01	2.465558e-01	1.872895e-01
	0.000000e+00	0.000000e+00	-1.428950e-02	2.465573e-01	1.872899e-01
	0.000000e+00	0.000000e+00	9.395669e-02	2.465587e-01	1.872903e-01
	0.000000e+00	0.000000e+00	1.606289e-01	2.465599e-01	1.872906e-01
	0.000000e+00	0.000000e+00	1.543461e-01	2.465610e-01	1.872909e-01
	0.000000e+00	0.000000e+00	7.706936e-02	2.465620e-01	1.872912e-01
	0.000000e+00	0.000000e+00	-2.946856e-02	2.465629e-01	1.872915e-01
	0.000000e+00	0.000000e+00	-1.415833e-01	2.465637e-01	1.872917e-01
	0.000000e+00	0.000000e+00	-1.342997e-01	2.465645e-01	1.872919e-01
	0.000000e+00	0.000000e+00	-9.272045e-03	2.465651e-01	1.872921e-01
	0.000000e+00	0.000000e+00	1.205313e-01	2.465657e-01	1.872922e-01
	0.000000e+00	0.000000e+00	1.749022e-01	2.465662e-01	1.872924e-01
	0.000000e+00	0.000000e+00	1.426130e-01	2.465667e-01	1.872925e-01
	0.000000e+00	0.000000e+00	6.467782e-02	2.465671e-01	1.872927e-01
	0.000000e+00	0.000000e+00	-3.451547e-02	2.465675e-01	1.872928e-01
	0.000000e+00	0.000000e+00	-1.118376e-01	2.465679e-01	1.872929e-01
	0.000000e+00	0.000000e+00	-1.150340e-01	2.465682e-01	1.872929e-01
	0.000000e+00	0.000000e+00	-5.079895e-02	2.465685e-01	1.872930e-01
	0.000000e+00	0.000000e+00	1.356543e-03	2.465687e-01	1.872931e-01
	0.000000e+00	0.000000e+00	1.657529e-02	2.465689e-01	1.872932e-01
	0.000000e+00	0.000000e+00	1.642582e-03	2.465692e-01	1.872932e-01
	0.000000e+00	0.000000e+00	-1.936513e-02	2.465693e-01	1.872933e-01
	0.000000e+00	0.000000e+00	-3.066498e-02	2.465695e-01	1.872933e-01
	0.000000e+00	0.000000e+00	-2.331633e-02	2.465697e-01	1.872934e-01
	0.000000e+00	0.000000e+00	1.610242e-05	2.465698e-01	1.872934e-01
	0.000000e+00	0.000000e+00	1.773830e-02	2.465699e-01	1.872934e-01
	0.000000e+00	0.000000e+00	2.710012e-02	2.465700e-01	1.872935e-01
	0.000000e+00	0.000000e+00	2.994571e-02	2.465701e-01	1.872935e-01
	0.000000e+00	0.000000e+00	6.143096e-03	2.465702e-01	1.872935e-01
	0.000000e+00	0.000000e+00	-1.069806e-01	2.465703e-01	1.872935e-01
