	0.000000e+00	0.000000e+00	-1.659139e-02	2.889890e+00	7.546749e-02
	0.000000e+00	0.000000e+00	-9.832120e-03	2.889889e+00	7.546748e-02
	0.000000e+00	0.000000e+00	-7.485907e-03	2.889889e+00	7.546747e-02
	0.000000e+00	0.000000e+00	-1.079964e-02	2.889889e+00	7.546746e-02
	0.000000e+00	0.000000e+00	-1.380187e-02	2.889889e+00	7.546745e-02
	0.000000e+00	0.000000e+00	-1.391582e-02	2.889888e+00	7.546744e-02
	0.000000e+00	0.000000e+00	-1.263382e-02	2.889888e+00	7.546744e-02
	0.000000e+00	0.000000e+00	-9.831596e-03	2.889888e+00	7.546743e-02
	0.000000e+00	0.000000e+00	-7.838806e-03	2.889888e+00	7.546743e-02
	0.000000e+00	0.000000e+00	-9.328923e-03	2.889888e+00	7.546742e-02
	0.000000e+00	0.000000e+00	-1.169397e-02	2.889888e+00	7.546742e-02
	0.000000e+00	0.000000e+00	-1.176375e-02	2.889888e+00	7.546741e-02
	0.000000e+00	0.000000e+00	-1.492902e-02	2.889887e+00	7.546741e-02
	0.000000e+00	0.000000e+00	-1.710702e-02	2.889887e+00	7.546741e-02
	0.000000e+00	0.000000e+00	-1.412663e-02	2.889887e+00	7.546740e-02
	0.000000e+00	0.000000e+00	-1.267021e-02	2.889887e+00	7.546740e-02
	0.000000e+00	0.000000e+00	-8.467725e-03	2.889887e+00	7.546740e-02
	0.000000e+00	0.000000e+00	-1.710582e-03	2.889887e+00	7.546740e-02
	0.000000e+00	0.000000e+00	1.865360e-03	2.889887e+00	7.546740e-02
	0.000000e+00	0.000000e+00	5.124123e-03	2.889887e+00	7.546739e-02
	0.000000e+00	0.000000e+00	3.168209e-03	2.889887e+00	7.546739e-02
	0.000000e+00	0.000000e+00	-1.525840e-03	2.889887e+00	7.546739e-02
	0.000000e+00	0.000000e+00	-6.530333e-03	2.889887e+00	7.546739e-02
	0.000000e+00	0.000000e+00	-9.288453e-03	2.889887e+00	7.546739e-02
	0.000000e+00	0.000000e+00	-1.476306e-02	2.889887e+00	7.546739e-02
	0.000000e+00	0.000000e+00	-1.319772e-02	2.889887e+00	7.546739e-02
	0.000000e+00	0.000000e+00	-1.450948e-02	2.889887e+00	7.546739e-02
	0.000000e+00	0.000000e+00	-1.534988e-02	2.889887e+00	7.546739e-02
	0.000000e+00	0.000000e+00	-1.809843e-02	2.889887e+00	7.546738e-02
	0.000000e+00	0.000000e+00	-1.621582e-02	2.889887e+00	7.546738e-02
	0.000000e+00	0.000000e+00	-9.294126e-03	2.889887e+00	7.546738e-02
	0.000000e+00	0.000000e+00	7.091006e-04	2.889887e+00	7.546738e-02
	0.000000e+00	0.000000e+00	7.717162e-03	2.889887e+00	7.546738e-02
	0.000000e+00	0.000000e+00	1.057839e-02	2.889887e+00	7.546738e-02
	0.000000e+00	0.000000e+00	6.939930e-03	2.889887e+00	7.546738e-02
	0.000000e+00	0.000000e+00	6.656612e-03	2.889887e+00	7.546738e-02
	0.000000e+00	0.000000e+00	-2.527557e-04	2.889887e+00	7.546738e-02
	0.000000e+00	0.000000e+00	-1.097806e-02	2.889887e+00	7.546738e-02
	0.000000e+00	0.000000e+00	-1.761929e-02	2.889887e+00	7.546738e-02
	0.000000e+00	0.000000e+00	-2.485595e-02	2.889887e+00	7.546738e-02
	0.000000e+00	0.000000e+00	-2.914348e-02	2.889887e+00	7.546738e-02
	0.000000e+00	0.000000e+00	-3.232261e-02	2.889887e+00	7.546738e-02
	0.000000e+00	0.000000e+00	-3.296181e-02	2.889887e+00	7.546738e-02
	0.000000e+00	0.000000e+00	-3.783736e-02	2.889887e+00	7.546738e-02
	0.000000e+00	0.000000e+00	-4.337315e-02	2.889887e+00	7.546738e-02
	0.000000e+00	0.000000e+00	-4.924013e-02	2.889887e+00	7.546738e-02
	0.000000e+00	0.000000e+00	-5.592355e-02	2.889887e+00	7.546738e-02
	8.191866e-06	2.263097e-06	-5.847203e-02	2.889887e+00	7.546738e-02
	8.472886e-05	2.340732e-05	-6.059331e-02	2.889887e+00	7.546738e-02
	2.150206e-04	5.940189e-05	-6.755553e-02	2.889886e+00	7.546735e-02
	2.997878e-04	8.281979e-05	-7.226515e-02	2.889883e+00	7.546726e-02
	4.607312e-05	1.272822e-05	-7.187253e-02	2.889877e+00	7.546706e-02
	0.000000e+00	0.000000e+00	-6.686135e-02	2.889871e+00	7.546686e-02
	0.000000e+00	0.000000e+00	-5.528470e-02	2.889865e+00	7.546668e-02
	3.024399e-04	8.355231e-05	-4.161164e-02	2.889860e+00	7.546653e-02
	7.914737e-04	2.186531e-04	-3.092533e-02	2.889855e+00	7.546635e-02
	1.716666e-03	4.742470e-04	-2.477966e-02	2.889850e+00	7.546617e-02
	3.172060e-03	8.763139e-04	-2.842642e-02	2.889848e+00	7.546608e-02
	1.242929e-03	3.433709e-04	-3.843641e-02	2.889849e+00	7.546607e-02
	2.990333e-05	8.261061e-06	-5.123679e-02	2.889847e+00	7.546602e-02
	0.000000e+00	0.000000e+00	-6.053616e-02	2.889846e+00	7.546596e-02
	0.000000e+00	0.000000e+00	-6.280498e-02	2.889845e+00	7.546592e-02
	0.000000e+00	0.000000e+00	-6.059472e-02	2.889844e+00	7.546587e-02
	0.000000e+00	0.000000e+00	-5.254395e-02	2.889843e+00	7.546583e-02
	0.000000e+00	0.000000e+00	-3.957200e-02	2.889842e+00	7.546580e-02
	0.000000e+00	0.000000e+00	-2.641866e-02	2.889841e+00	7.546577e-02
	0.000000e+00	0.000000e+00	-1.818882e-02	2.889841e+00	7.546574e-02
	0.000000e+00	0.000000e+00	-1.421410e-02	2.889840e+00	7.546572e-02
	0.000000e+00	0.000000e+00	-1.197501e-02	2.889840e+00	7.546569e-02
	0.000000e+00	0.000000e+00	-8.489382e-03	2.889839e+00	7.546567e-02
	0.000000e+00	0.000000e+00	-8.066369e-03	2.889839e+00	7.546565e-02
	0.000000e+00	0.000000e+00	-8.113259e-03	2.889838e+00	7.546564e-02
	0.000000e+00	0.000000e+00	-6.948499e-03	2.889838e+00	7.546562e-02
	0.000000e+00	0.000000e+00	-1.334014e-03	2.889838e+00	7.546561e-02
	0.000000e+00	0.000000e+00	5.200838e-03	2.889837e+00	7.546560e-02
	0.000000e+00	0.000000e+00	1.144665e-02	2.889837e+00	7.546559e-02
	0.000000e+00	0.000000e+00	1.136487e-02	2.889837e+00	7.546558e-02
	0.000000e+00	0.000000e+00	1.272289e-02	2.889837e+00	7.546557e-02
	0.000000e+00	0.000000e+00	9.092662e-03	2.889836e+00	7.546556e-02
	0.000000e+00	0.000000e+00	2.732355e-03	2.889836e+00	7.546555e-02
	0.000000e+00	0.000000e+00	-2.505775e-03	2.889836e+00	7.546555e-02
	0.000000e+00	0.000000e+00	-7.202901e-03	2.889836e+00	7.546554e-02
	0.000000e+00	0.000000e+00	-4.963940e-03	2.889836e+00	7.546554e-02
	0.000000e+00	0.000000e+00	-8.937086e-04	2.889836e+00	7.546553e-02
	0.000000e+00	0.000000e+00	5.876292e-03	2.889836e+00	7.546553e-02
	0.000000e+00	0.000000e+00	5.434130e-03	2.889835e+00	7.546552e-02
	0.000000e+00	0.000000e+00	4.094737e-03	2.889835e+00	7.546552e-02
	0.000000e+00	0.000000e+00	3.663530e-03	2.889835e+00	7.546552e-02
	0.000000e+00	0.000000e+00	6.722633e-03	2.889835e+00	7.546551e-02
	0.000000e+00	0.000000e+00	1.146314e-02	2.889835e+00	7.546551e-02
	0.000000e+00	0.000000e+00	1.989586e-02	2.889835e+00	7.546551e-02
	6.756737e-07	1.866566e-07	2.369183e-02	2.889835e+00	7.546551e-02
	0.000000e+00	0.000000e+00	1.981738e-02	2.889835e+00	7.546551e-02
	0.000000e+00	0.000000e+00	1.293187e-02	2.889835e+00	7.546550e-02
	0.000000e+00	0.000000e+00	8.105448e-03	2.889835e+00	7.546550e-02
	0.000000e+00	0.000000e+00	2.863539e-03	2.889835e+00	7.546550e-02
	0.000000e+00	0.000000e+00	-1.881026e-03	2.889835e+00	7.546550e-02
	0.000000e+00	0.000000e+00	-6.236118e-03	2.889835e+00	7.546550e-02
	0.000000e+00	0.000000e+00	-5.502667e-03	2.889835e+00	7.546550e-02
	0.000000e+00	0.000000e+00	-2.823435e-03	2.889835e+00	7.546550e-02
	0.000000e+00	0.000000e+00	1.123811e-02	2.889835e+00	7.546550e-02
	0.000000e+00	0.000000e+00	2.560869e-02	2.889835e+00	7.546550e-02
	0.000000e+00	0.000000e+00	4.035806e-02	2.889835e+00	7.546550e-02
	0.000000e+00	0.000000e+00	4.882603e-02	2.889835e+00	7.546550e-02
	6.141494e-05	1.696603e-05	5.253014e-02	2.889835e+00	7.546549e-02
	6.141494e-05	1.696603e-05	5.291346e-02	2.889836e+00	7.546552e-02
	0.000000e+00	0.000000e+00	4.640590e-02	2.889837e+00	7.546555e-02
	0.000000e+00	0.000000e+00	3.607113e-02	2.889839e+00	7.546559e-02
	0.000000e+00	0.000000e+00	2.967167e-02	2.889841e+00	7.546562e-02
	0.000000e+00	0.000000e+00	2.581666e-02	2.889842e+00	7.546565e-02
	0.000000e+00	0.000000e+00	3.040850e-02	2.889843e+00	7.546567e-02
	1.663610e-06	4.595766e-07	4.059645e-02	2.889844e+00	7.546570e-02
	0.000000e+00	0.000000e+00	4.225733e-02	2.889845e+00	7.546572e-02
	0.000000e+00	0.000000e+00	3.866025e-02	2.889846e+00	7.546574e-02
	0.000000e+00	0.000000e+00	3.639725e-02	2.889847e+00	7.546575e-02
	0.000000e+00	0.000000e+00	3.352600e-02	2.889847e+00	7.546577e-02
	0.000000e+00	0.000000e+00	3.228382e-02	2.889848e+00	7.546578e-02
	0.000000e+00	0.000000e+00	3.169191e-02	2.889849e+00	7.546580e-02
	0.000000e+00	0.000000e+00	2.563623e-02	2.889849e+00	7.546581e-02
	0.000000e+00	0.000000e+00	1.601021e-02	2.889850e+00	7.546582e-02
	0.000000e+00	0.000000e+00	1.134208e-02	2.889850e+00	7.546583e-02
	0.000000e+00	0.000000e+00	1.561698e-02	2.889850e+00	7.546583e-02
	0.000000e+00	0.000000e+00	2.498751e-02	2.889851e+00	7.546584e-02
	0.000000e+00	0.000000e+00	3.441038e-02	2.889851e+00	7.546585e-02
	0.000000e+00	0.000000e+00	4.455093e-02	2.889851e+00	7.546585e-02
	1.663610e-06	4.595766e-07	4.857409e-02	2.889852e+00	7.546586e-02
	0.000000e+00	0.000000e+00	3.852770e-02	2.889852e+00	7.546586e-02
	0.000000e+00	0.000000e+00	2.697369e-02	2.889852e+00	7.546587e-02
	0.000000e+00	0.000000e+00	2.189262e-02	2.889852e+00	7.546587e-02
	0.000000e+00	0.000000e+00	2.370353e-02	2.889852e+00	7.546588e-02
	0.000000e+00	0.000000e+00	2.495603e-02	2.889853e+00	7.546588e-02
	0.000000e+00	0.000000e+00	2.407344e-02	2.889853e+00	7.546588e-02
	0.000000e+00	0.000000e+00	1.840302e-02	2.889853e+00	7.546589e-02
	0.000000e+00	0.000000e+00	1.710510e-02	2.889853e+00	7.546589e-02
	0.000000e+00	0.000000e+00	1.546712e-02	2.889853e+00	7.546589e-02
	0.000000e+00	0.000000e+00	1.869932e-02	2.889853e+00	7.546589e-02
	0.000000e+00	0.000000e+00	2.409193e-02	2.889853e+00	7.546590e-02
	0.000000e+00	0.000000e+00	2.237887e-02	2.889853e+00	7.546590e-02
	0.000000e+00	0.000000e+00	1.800247e-02	2.889853e+00	7.546590e-02
	0.000000e+00	0.000000e+00	1.552887e-02	2.889853e+00	7.546590e-02
	0.000000e+00	0.000000e+00	1.335378e-02	2.889854e+00	7.546590e-02
	0.000000e+00	0.000000e+00	1.162226e-02	2.889854e+00	7.546590e-02
	0.000000e+00	0.000000e+00	1.067366e-02	2.889854e+00	7.546590e-02
	0.000000e+00	0.000000e+00	1.184566e-02	2.889854e+00	7.546590e-02
	0.000000e+00	0.000000e+00	1.339659e-02	2.889854e+00	7.546590e-02
	0.000000e+00	0.000000e+00	1.275865e-02	2.889854e+00	7.546591e-02
	0.000000e+00	0.000000e+00	9.132274e-03	2.889854e+00	7.546591e-02
	0.000000e+00	0.000000e+00	1.016405e-02	2.889854e+00	7.546591e-02
	0.000000e+00	0.000000e+00	1.519880e-02	2.889854e+00	7.546591e-02
	0.000000e+00	0.000000e+00	1.552673e-02	2.889854e+00	7.546591e-02
	0.000000e+00	0.000000e+00	1.505062e-02	2.889854e+00	7.546591e-02
	0.000000e+00	0.000000e+00	1.086905e-02	2.889854e+00	7.546591e-02
	0.000000e+00	0.000000e+00	6.851823e-03	2.889854e+00	7.546591e-02
	0.000000e+00	0.000000e+00	7.419056e-04	2.889854e+00	7.546591e-02
	0.000000e+00	0.000000e+00	-8.254255e-03	2.889854e+00	7.546591e-02
	0.000000e+00	0.000000e+00	-1.537394e-02	2.889854e+00	7.546591e-02
	0.000000e+00	0.000000e+00	-2.193537e-02	2.889854e+00	7.546591e-02
	0.000000e+00	0.000000e+00	-2.619195e-02	2.889854e+00	7.546591e-02
	0.000000e+00	0.000000e+00	-2.317622e-02	2.889854e+00	7.546591e-02
	0.000000e+00	0.000000e+00	-1.808724e-02	2.889854e+00	7.546591e-02
	0.000000e+00	0.000000e+00	-1.467567e-02	2.889854e+00	7.546591e-02
	0.000000e+00	0.000000e+00	-1.277781e-02	2.889854e+00	7.546591e-02
	0.000000e+00	0.000000e+00	-1.130503e-02	2.889854e+00	7.546591e-02
	0.000000e+00	0.000000e+00	-1.137805e-02	2.889854e+00	7.546591e-02
	0.000000e+00	0.000000e+00	-1.763182e-02	2.889854e+00	7.546591e-02
	0.000000e+00	0.000000e+00	-2.474735e-02	2.889854e+00	7.546591e-02
	0.000000e+00	0.000000e+00	-2.798940e-02	2.889854e+00	7.546591e-02
	0.000000e+00	0.000000e+00	-2.986674e-02	2.889854e+00	7.546591e-02
	0.000000e+00	0.000000e+00	-3.289440e-02	2.889854e+00	7.546591e-02
	0.000000e+00	0.000000e+00	-3.789014e-02	2.889854e+00	7.546591e-02
	0.000000e+00	0.000000e+00	-4.170971e-02	2.889854e+00	7.546591e-02
	0.000000e+00	0.000000e+00	-4.323645e-02	2.889854e+00	7.546591e-02
	0.000000e+00	0.000000e+00	-4.385302e-02	2.889854e+00	7.546591e-02
	0.000000e+00	0.000000e+00	-4.100214e-02	2.889854e+00	7.546591e-02
	0.000000e+00	0.000000e+00	-4.179029e-02	2.889854e+00	7.546591e-02
	5.183957e-06	1.432082e-06	-4.016828e-02	2.889854e+00	7.546591e-02
	2.552752e-05	7.052045e-06	-4.209558e-02	2.889854e+00	7.546591e-02
	0.000000e+00	0.000000e+00	-4.391405e-02	2.889854e+00	7.546591e-02
	5.833774e-05	1.611595e-05	-4.355608e-02	2.889854e+00	7.546591e-02
	6.141489e-05	1.696603e-05	-3.430446e-02	2.889854e+00	7.546591e-02
	0.000000e+00	0.000000e+00	-2.519934e-02	2.889854e+00	7.546591e-02
	0.000000e+00	0.000000e+00	-1.845144e-02	2.889854e+00	7.546591e-02
	0.000000e+00	0.000000e+00	-3.141264e-03	2.889854e+00	7.546591e-02
	0.000000e+00	0.000000e+00	1.406522e-02	2.889854e+00	7.546591e-02
	1.685540e-04	4.656350e-05	2.052107e-02	2.889854e+00	7.546591e-02
	6.659906e-05	1.839817e-05	2.393354e-02	2.889854e+00	7.546591e-02
	1.663610e-06	4.595766e-07	1.582444e-02	2.889854e+00	7.546591e-02
	0.000000e+00	0.000000e+00	3.355531e-03	2.889854e+00	7.546591e-02
	5.667407e-05	1.565636e-05	8.604967e-03	2.889854e+00	7.546591e-02
	9.171099e-04	2.533540e-04	1.887655e-03	2.889854e+00	7.546591e-02
	1.933000e-03	5.339964e-04	-1.667755e-02	2.889854e+00	7.546591e-02
	-1.549693e-04	-4.281067e-05	-1.967866e-02	2.889854e+00	7.546591e-02
	-1.143333e-02	-3.158487e-03	-1.112532e-02	2.889854e+00	7.546591e-02
	-1.231712e-02	-3.402638e-03	-7.397604e-03	2.889854e+00	7.546591e-02
	-1.720335e-02	-4.752472e-03	-8.161528e-03	2.889854e+00	7.546591e-02
	-4.941812e-02	-1.365189e-02	-1.122605e-02	2.889854e+00	7.546591e-02
	-1.131282e-01	-3.125197e-02	-9.857516e-03	2.889854e+00	7.546591e-02
	-7.632367e-02	-2.108462e-02	-7.501036e-03	2.889854e+00	7.546591e-02
	-1.802317e-02	-4.978950e-03	-6.487051e-03	2.889854e+00	7.546591e-02
	-1.639832e-04	-4.530079e-05	-5.859266e-03	2.889854e+00	7.546591e-02
	0.000000e+00	0.000000e+00	-1.503219e-02	2.889854e+00	7.546591e-02
	0.000000e+00	0.000000e+00	-1.394448e-02	2.889854e+00	7.546591e-02
	0.000000e+00	0.000000e+00	-7.533810e-03	2.889854e+00	7.546591e-02
	0.000000e+00	0.000000e+00	3.575684e-03	2.889854e+00	7.546591e-02
	2.718674e-05	7.510408e-06	1.169935e-02	2.889854e+00	7.546591e-02
	4.672302e-05	1.290736e-05	1.486453e-02	2.889854e+00	7.546591e-02
	4.539886e-05	1.254156e-05	1.510072e-02	2.889854e+00	7.546591e-02
	0.000000e+00	0.000000e+00	1.336407e-02	2.889854e+00	7.546591e-02
	0.000000e+00	0.000000e+00	9.875998e-03	2.889854e+00	7.546591e-02
	0.000000e+00	0.000000e+00	5.221814e-03	2.889854e+00	7.546591e-02
	0.000000e+00	0.000000e+00	4.160470e-03	2.889854e+00	7.546591e-02
	0.000000e+00	0.000000e+00	8.016818e-03	2.889854e+00	7.546591e-02
	0.000000e+00	0.000000e+00	8.866764e-03	2.889854e+00	7.546591e-02
	0.000000e+00	0.000000e+00	1.068591e-02	2.889854e+00	7.546591e-02
	0.000000e+00	0.000000e+00	1.626725e-02	2.889854e+00	7.546591e-02
	0.000000e+00	0.000000e+00	2.502182e-02	2.889854e+00	7.546591e-02
	0.000000e+00	0.000000e+00	3.044423e-02	2.889854e+00	7.546591e-02
	0.000000e+00	0.000000e+00	3.654950e-02	2.889854e+00	7.546591e-02
	0.000000e+00	0.000000e+00	4.349953e-02	2.889854e+00	7.546591e-02
	0.000000e+00	0.000000e+00	4.545799e-02	2.889854e+00	7.546591e-02
	0.000000e+00	0.000000e+00	4.222402e-02	2.889854e+00	7.546591e-02
	0.000000e+00	0.000000e+00	3.453285e-02	2.889854e+00	7.546591e-02
	0.000000e+00	0.000000e+00	2.442771e-02	2.889854e+00	7.546591e-02
	0.000000e+00	0.000000e+00	2.196089e-02	2.889854e+00	7.546591e-02
	0.000000e+00	0.000000e+00	3.192888e-02	2.889854e+00	7.546591e-02
	0.000000e+00	0.000000e+00	4.166927e-02	2.889854e+00	7.546591e-02
	0.000000e+00	0.000000e+00	4.822775e-02	2.889854e+00	7.546591e-02
	0.000000e+00	0.000000e+00	4.795942e-02	2.889854e+00	7.546591e-02
	0.000000e+00	0.000000e+00	4.320002e-02	2.889854e+00	7.546591e-02
	0.000000e+00	0.000000e+00	3.507050e-02	2.889854e+00	7.546591e-02
	0.000000e+00	0.000000e+00	2.087753e-02	2.889854e+00	7.546591e-02
	0.000000e+00	0.000000e+00	1.201801e-02	2.889854e+00	7.546591e-02
	0.000000e+00	0.000000e+00	8.905087e-03	2.889854e+00	7.546591e-02
	0.000000e+00	0.000000e+00	1.660996e-02	2.889854e+00	7.546591e-02
	0.000000e+00	0.000000e+00	3.046163e-02	2.889854e+00	7.546591e-02
	0.000000e+00	0.000000e+00	3.693858e-02	2.889854e+00	7.546591e-02
	0.000000e+00	0.000000e+00	3.424027e-02	2.889854e+00	7.546591e-02
	0.000000e+00	0.000000e+00	2.530977e-02	2.889854e+00	7.546591e-02
	0.000000e+00	0.000000e+00	1.577066e-02	2.889854e+00	7.546591e-02
	0.000000e+00	0.000000e+00	1.203214e-02	2.889854e+00	7.546591e-02
	0.000000e+00	0.000000e+00	9.219336e-03	2.889854e+00	7.546591e-02
	0.000000e+00	0.000000e+00	3.608574e-03	2.889854e+00	7.546591e-02
	0.000000e+00	0.000000e+00	1.739450e-03	2.889854e+00	7.546591e-02
	0.000000e+00	0.000000e+00	-5.407416e-03	2.889854e+00	7.546591e-02
	0.000000e+00	0.000000e+00	-1.237811e-02	2.889854e+00	7.546591e-02
	0.000000e+00	0.000000e+00	-1.426995e-02	2.889854e+00	7.546591e-02
	0.000000e+00	0.000000e+00	-1.325817e-02	2.889854e+00	7.546591e-02
	0.000000e+00	0.000000e+00	-1.323103e-02	2.889854e+00	7.546591e-02
	0.000000e+00	0.000000e+00	-9.996590e-03	2.889854e+00	7.546591e-02
	0.000000e+00	0.000000e+00	-8.434638e-03	2.889854e+00	7.546591e-02
	0.000000e+00	0.000000e+00	-1.096740e-02	2.889854e+00	7.546591e-02
	0.000000e+00	0.000000e+00	-1.650875e-02	2.889854e+00	7.546591e-02
	0.000000e+00	0.000000e+00	-1.843552e-02	2.889854e+00	7.546591e-02
	0.000000e+00	0.000000e+00	-1.660093e-02	2.889854e+00	7.546591e-02
	0.000000e+00	0.000000e+00	-1.721135e-02	2.889854e+00	7.546591e-02
	0.000000e+00	0.000000e+00	-2.108771e-02	2.889854e+00	7.546591e-02
	0.000000e+00	0.000000e+00	-1.945549e-02	2.889854e+00	7.546591e-02
	0.000000e+00	0.000000e+00	-2.187938e-02	2.889854e+00	7.546591e-02
	0.000000e+00	0.000000e+00	-1.702578e-02	2.889854e+00	7.546591e-02
	0.000000e+00	0.000000e+00	-1.086973e-02	2.889854e+00	7.546591e-02
	0.000000e+00	0.000000e+00	-8.691418e-03	2.889854e+00	7.546591e-02
	0.000000e+00	0.000000e+00	-1.405416e-02	2.889854e+00	7.546591e-02
	0.000000e+00	0.000000e+00	-2.428920e-02	2.889854e+00	7.546591e-02
	0.000000e+00	0.000000e+00	-2.997627e-02	2.889854e+00	7.546591e-02
	0.000000e+00	0.000000e+00	-3.379752e-02	2.889854e+00	7.546591e-02
	0.000000e+00	0.000000e+00	-3.070649e-02	2.889854e+00	7.546591e-02
	0.000000e+00	0.000000e+00	-2.189489e-02	2.889854e+00	7.546591e-02
	0.000000e+00	0.000000e+00	-1.996154e-02	2.889854e+00	7.546591e-02
	0.000000e+00	0.000000e+00	-1.486795e-02	2.889854e+00	7.546591e-02
	0.000000e+00	0.000000e+00	-1.718749e-02	2.889854e+00	7.546591e-02
	0.000000e+00	0.000000e+00	-2.464150e-02	2.889854e+00	7.546591e-02
	0.000000e+00	0.000000e+00	-2.648663e-02	2.889854e+00	7.546591e-02
	0.000000e+00	0.000000e+00	-2.558813e-02	2.889854e+00	7.546591e-02
	0.000000e+00	0.000000e+00	-2.765395e-02	2.889854e+00	7.546591e-02
	1.663610e-06	4.595766e-07	-2.700197e-02	2.889854e+00	7.546591e-02
	1.703073e-05	4.704785e-06	-2.955545e-02	2.889854e+00	7.546591e-02
	8.192127e-06	2.263097e-06	-3.046889e-02	2.889854e+00	7.546591e-02
	0.000000e+00	0.000000e+00	-2.965097e-02	2.889854e+00	7.546591e-02
	5.183957e-06	1.432082e-06	-3.470946e-02	2.889854e+00	7.546591e-02
	2.235705e-04	6.176193e-05	-3.629226e-02	2.889854e+00	7.546590e-02
	3.007850e-04	8.309265e-05	-3.917547e-02	2.889854e+00	7.546588e-02
	6.141492e-05	1.696603e-05	-4.211360e-02	2.889853e+00	7.546584e-02
	3.024491e-04	8.355231e-05	-4.707178e-02	2.889851e+00	7.546580e-02
	7.954743e-05	2.197516e-05	-5.076514e-02	2.889849e+00	7.546572e-02
	0.000000e+00	0.000000e+00	-5.211283e-02	2.889847e+00	7.546565e-02
	0.000000e+00	0.000000e+00	-5.602218e-02	2.889845e+00	7.546557e-02
	0.000000e+00	0.000000e+00	-6.171592e-02	2.889843e+00	7.546551e-02
	0.000000e+00	0.000000e+00	-6.380590e-02	2.889841e+00	7.546545e-02
	0.000000e+00	0.000000e+00	-5.982989e-02	2.889840e+00	7.546540e-02
	0.000000e+00	0.000000e+00	-4.843994e-02	2.889839e+00	7.546535e-02
	0.000000e+00	0.000000e+00	-3.276909e-02	2.889837e+00	7.546531e-02
	0.000000e+00	0.000000e+00	-1.793162e-02	2.889836e+00	7.546527e-02
	0.000000e+00	0.000000e+00	-1.087825e-02	2.889835e+00	7.546524e-02
	0.000000e+00	0.000000e+00	-4.070223e-03	2.889834e+00	7.546521e-02
	0.000000e+00	0.000000e+00	-1.010374e-03	2.889834e+00	7.546518e-02
	0.000000e+00	0.000000e+00	-3.726544e-03	2.889833e+00	7.546516e-02
	0.000000e+00	0.000000e+00	-1.017815e-02	2.889832e+00	7.546513e-02
	0.000000e+00	0.000000e+00	-1.442842e-02	2.889832e+00	7.546511e-02
	0.000000e+00	0.000000e+00	-1.657116e-02	2.889831e+00	7.546510e-02
	0.000000e+00	0.000000e+00	-2.270404e-02	2.889831e+00	7.546508e-02
	0.000000e+00	0.000000e+00	-2.455480e-02	2.889830e+00	7.546506e-02
	0.000000e+00	0.000000e+00	-1.737571e-02	2.889830e+00	7.546505e-02
	0.000000e+00	0.000000e+00	-2.329246e-03	2.889829e+00	7.546504e-02
	0.000000e+00	0.000000e+00	8.325037e-03	2.889829e+00	7.546503e-02
	0.000000e+00	0.000000e+00	1.402739e-02	2.889829e+00	7.546502e-02
	0.000000e+00	0.000000e+00	1.197794e-02	2.889829e+00	7.546501e-02
	0.000000e+00	0.000000e+00	5.508915e-03	2.889828e+00	7.546500e-02
	0.000000e+00	0.000000e+00	1.230528e-03	2.889828e+00	7.546500e-02
	0.000000e+00	0.000000e+00	-4.128562e-03	2.889828e+00	7.546499e-02
	0.000000e+00	0.000000e+00	-9.881595e-03	2.889828e+00	7.546498e-02
	0.000000e+00	0.000000e+00	-1.768034e-02	2.889828e+00	7.546498e-02
	0.000000e+00	0.000000e+00	-2.124184e-02	2.889828e+00	7.546497e-02
	0.000000e+00	0.000000e+00	-2.220537e-02	2.889827e+00	7.546497e-02
	0.000000e+00	0.000000e+00	-1.883130e-02	2.889827e+00	7.546497e-02
	0.000000e+00	0.000000e+00	-1.720493e-02	2.889827e+00	7.546496e-02
	0.000000e+00	0.000000e+00	-1.200854e-02	2.889827e+00	7.546496e-02
	0.000000e+00	0.000000e+00	-8.029114e-03	2.889827e+00	7.546496e-02
	0.000000e+00	0.000000e+00	-5.176043e-03	2.889827e+00	7.546495e-02
	0.000000e+00	0.000000e+00	-2.121395e-03	2.889827e+00	7.546495e-02
	0.000000e+00	0.000000e+00	-2.107647e-03	2.889827e+00	7.546495e-02
	0.000000e+00	0.000000e+00	-2.069938e-03	2.889827e+00	7.546495e-02
	0.000000e+00	0.000000e+00	-1.601767e-04	2.889827e+00	7.546495e-02
	0.000000e+00	0.000000e+00	6.954962e-03	2.889827e+00	7.546495e-02
	0.000000e+00	0.000000e+00	1.707011e-02	2.889827e+00	7.546494e-02
	0.000000e+00	0.000000e+00	2.971760e-02	2.889827e+00	7.546494e-02
	0.000000e+00	0.000000e+00	4.108957e-02	2.889827e+00	7.546494e-02
	0.000000e+00	0.000000e+00	4.530993e-02	2.889827e+00	7.546494e-02
	0.000000e+00	0.000000e+00	4.353636e-02	2.889827e+00	7.546494e-02
	0.000000e+00	0.000000e+00	3.823319e-02	2.889827e+00	7.546494e-02
	0.000000e+00	0.000000e+00	3.252313e-02	2.889827e+00	7.546494e-02
	0.000000e+00	0.000000e+00	2.793608e-02	2.889827e+00	7.546494e-02
	0.000000e+00	0.000000e+00	2.785609e-02	2.889827e+00	7.546494e-02
	0.000000e+00	0.000000e+00	3.333831e-02	2.889827e+00	7.546494e-02
	6.141522e-05	1.696603e-05	4.027905e-02	2.889827e+00	7.546494e-02
	3.024505e-04	8.355231e-05	4.704661e-02	2.889827e+00	7.546495e-02
	6.141520e-05	1.696603e-05	4.447176e-02	2.889832e+00	7.546504e-02
