	0.000000e+00	0.000000e+00	-2.431134e-02	2.283729e+00	3.861995e-02
	0.000000e+00	0.000000e+00	-2.012010e-02	2.283721e+00	3.861975e-02
	0.000000e+00	0.000000e+00	-1.891166e-02	2.283714e+00	3.861956e-02
	0.000000e+00	0.000000e+00	-1.945344e-02	2.283707e+00	3.861939e-02
	0.000000e+00	0.000000e+00	-1.889117e-02	2.283701e+00	3.861924e-02
	0.000000e+00	0.000000e+00	-1.836181e-02	2.283696e+00	3.861910e-02
	0.000000e+00	0.000000e+00	-1.747647e-02	2.283691e+00	3.861898e-02
	0.000000e+00	0.000000e+00	-1.585946e-02	2.283687e+00	3.861887e-02
	0.000000e+00	0.000000e+00	-1.388277e-02	2.283683e+00	3.861877e-02
	0.000000e+00	0.000000e+00	-8.586262e-03	2.283680e+00	3.861868e-02
	0.000000e+00	0.000000e+00	1.152552e-02	2.283676e+00	3.861860e-02
	0.000000e+00	0.000000e+00	4.078033e-02	2.283674e+00	3.861852e-02
	0.000000e+00	0.000000e+00	5.623021e-02	2.283671e+00	3.861846e-02
	0.000000e+00	0.000000e+00	5.984570e-02	2.283669e+00	3.861840e-02
	0.000000e+00	0.000000e+00	5.636579e-02	2.283667e+00	3.861835e-02
	1.000000e-02	7.511629e-06	4.979972e-02	2.283665e+00	3.861830e-02
	1.000000e-02	3.565593e-05	4.790535e-02	2.283663e+00	3.861825e-02
	1.000000e-02	4.483219e-04	4.823316e-02	2.283662e+00	3.861822e-02
	1.000000e-02	4.278320e-03	5.425989e-02	2.283660e+00	3.861818e-02
	1.000000e-02	1.633939e-02	6.212935e-02	2.283659e+00	3.861815e-02
	1.000000e-02	2.450914e-02	6.705020e-02	2.283658e+00	3.861812e-02
	1.000000e-02	2.639455e-02	6.950314e-02	2.283657e+00	3.861810e-02
	1.000000e-02	1.682795e-02	7.682970e-02	2.283656e+00	3.861807e-02
	1.000000e-02	9.235461e-03	8.098599e-02	2.283655e+00	3.861805e-02
	1.000000e-02	3.328603e-03	7.873260e-02	2.283655e+00	3.861803e-02
	1.000000e-02	2.259767e-04	7.410028e-02	2.283654e+00	3.861802e-02
	1.000000e-02	9.191537e-07	6.730827e-02	2.283653e+00	3.861800e-02
	0.000000e+00	0.000000e+00	5.467452e-02	2.283653e+00	3.861799e-02
	0.000000e+00	0.000000e+00	3.971108e-02	2.283652e+00	3.861798e-02
	0.000000e+00	0.000000e+00	2.739091e-02	2.283652e+00	3.861797e-02
	0.000000e+00	0.000000e+00	2.226282e-02	2.283651e+00	3.861796e-02
	0.000000e+00	0.000000e+00	2.092674e-02	2.283651e+00	3.861795e-02
	0.000000e+00	0.000000e+00	1.773185e-02	2.283651e+00	3.861794e-02
	0.000000e+00	0.000000e+00	1.636121e-02	2.283651e+00	3.861793e-02
	0.000000e+00	0.000000e+00	1.449879e-02	2.283650e+00	3.861793e-02
	0.000000e+00	0.000000e+00	1.223731e-02	2.283650e+00	3.861792e-02
	0.000000e+00	0.000000e+00	1.018062e-02	2.283650e+00	3.861791e-02
	0.000000e+00	0.000000e+00	3.531075e-03	2.283650e+00	3.861791e-02
	0.000000e+00	0.000000e+00	-1.644919e-03	2.283650e+00	3.861791e-02
	0.000000e+00	0.000000e+00	-1.051868e-02	2.283649e+00	3.861790e-02
	0.000000e+00	0.000000e+00	-1.805780e-02	2.283649e+00	3.861790e-02
	0.000000e+00	0.000000e+00	-2.204826e-02	2.283649e+00	3.861790e-02
	0.000000e+00	0.000000e+00	-2.472851e-02	2.283649e+00	3.861789e-02
	0.000000e+00	0.000000e+00	-2.453223e-02	2.283649e+00	3.861789e-02
	0.000000e+00	0.000000e+00	-2.659610e-02	2.283649e+00	3.861789e-02
	0.000000e+00	0.000000e+00	-2.537948e-02	2.283649e+00	3.861789e-02
	0.000000e+00	0.000000e+00	-2.008144e-02	2.283649e+00	3.861788e-02
	0.000000e+00	0.000000e+00	-1.640126e-02	2.283649e+00	3.861788e-02
	0.000000e+00	0.000000e+00	-1.829055e-02	2.283649e+00	3.861788e-02
	0.000000e+00	0.000000e+00	-2.171077e-02	2.283649e+00	3.861788e-02
	0.000000e+00	0.000000e+00	-2.842373e-02	2.283648e+00	3.861788e-02
	0.000000e+00	0.000000e+00	-3.344085e-02	2.283648e+00	3.861788e-02
	0.000000e+00	0.000000e+00	-3.440548e-02	2.283648e+00	3.861788e-02
	0.000000e+00	0.000000e+00	-3.748927e-02	2.283648e+00	3.861788e-02
	0.000000e+00	0.000000e+00	-4.143231e-02	2.283648e+00	3.861787e-02
	0.000000e+00	0.000000e+00	-4.418437e-02	2.283648e+00	3.861787e-02
	-1.000000e-02	-9.052412e-06	-4.399789e-02	2.283648e+00	3.861787e-02
	-1.000000e-02	-2.770970e-04	-4.351080e-02	2.283915e+00	3.862422e-02
	-1.000000e-02	-1.654529e-03	-4.500519e-02	2.284413e+00	3.863606e-02
	-1.000000e-02	-1.039048e-03	-4.490153e-02	2.285133e+00	3.865314e-02
	-1.000000e-02	-2.092068e-04	-4.580958e-02	2.286054e+00	3.867503e-02
	-1.000000e-02	-5.727237e-05	-4.690476e-02	2.287164e+00	3.870138e-02
	-1.000000e-02	-7.052045e-06	-4.614990e-02	2.288448e+00	3.873184e-02
	0.000000e+00	0.000000e+00	-4.452263e-02	2.289874e+00	3.876573e-02
	0.000000e+00	0.000000e+00	-4.198856e-02	2.291158e+00	3.879624e-02
	0.000000e+00	0.000000e+00	-3.866691e-02	2.292314e+00	3.882372e-02
	0.000000e+00	0.000000e+00	-3.341624e-02	2.293355e+00	3.884845e-02
	-1.000000e-02	-1.767944e-04	-2.781923e-02	2.294292e+00	3.887073e-02
	-1.000000e-02	-2.238064e-03	-1.868975e-02	2.295304e+00	3.889542e-02
	-1.000000e-02	-5.202548e-03	-1.017480e-02	2.296346e+00	3.892155e-02
	-1.000000e-02	-9.686977e-03	-1.393865e-03	2.297381e+00	3.894822e-02
	-1.000000e-02	-1.012202e-02	5.512298e-03	2.298369e+00	3.897452e-02
	-1.000000e-02	-7.373055e-03	1.444907e-02	2.299277e+00	3.899959e-02
	-1.000000e-02	-2.864518e-03	2.941694e-02	2.300062e+00	3.902235e-02
	-1.000000e-02	-9.332985e-05	4.222869e-02	2.300652e+00	3.904107e-02
	1.000000e-02	1.263489e-05	4.994642e-02	2.301003e+00	3.905462e-02
	0.000000e+00	0.000000e+00	4.789612e-02	2.301544e+00	3.907131e-02
	0.000000e+00	0.000000e+00	4.376085e-02	2.302032e+00	3.908634e-02
	0.000000e+00	0.000000e+00	3.388716e-02	2.302471e+00	3.909986e-02
	0.000000e+00	0.000000e+00	2.508497e-02	2.302866e+00	3.911204e-02
	0.000000e+00	0.000000e+00	2.940455e-02	2.303221e+00	3.912300e-02
	0.000000e+00	0.000000e+00	3.205658e-02	2.303542e+00	3.913286e-02
	0.000000e+00	0.000000e+00	3.774088e-02	2.303830e+00	3.914174e-02
	0.000000e+00	0.000000e+00	4.475105e-02	2.304090e+00	3.914974e-02
	0.000000e+00	0.000000e+00	4.962775e-02	2.304324e+00	3.915693e-02
	0.000000e+00	0.000000e+00	5.110579e-02	2.304534e+00	3.916341e-02
	0.000000e+00	0.000000e+00	5.060213e-02	2.304724e+00	3.916924e-02
	0.000000e+00	0.000000e+00	5.224064e-02	2.304894e+00	3.917449e-02
	0.000000e+00	0.000000e+00	5.417165e-02	2.305048e+00	3.917921e-02
	0.000000e+00	0.000000e+00	5.657065e-02	2.305186e+00	3.918346e-02
	0.000000e+00	0.000000e+00	4.852347e-02	2.305311e+00	3.918729e-02
	0.000000e+00	0.000000e+00	4.003531e-02	2.305423e+00	3.919073e-02
	0.000000e+00	0.000000e+00	3.304061e-02	2.305523e+00	3.919383e-02
	0.000000e+00	0.000000e+00	2.762953e-02	2.305614e+00	3.919662e-02
	0.000000e+00	0.000000e+00	2.306787e-02	2.305696e+00	3.919914e-02
	0.000000e+00	0.000000e+00	1.845476e-02	2.305769e+00	3.920140e-02
	0.000000e+00	0.000000e+00	1.162086e-02	2.305835e+00	3.920343e-02
	0.000000e+00	0.000000e+00	-3.899207e-04	2.305895e+00	3.920526e-02
	0.000000e+00	0.000000e+00	-1.258130e-02	2.305949e+00	3.920691e-02
	0.000000e+00	0.000000e+00	-2.100261e-02	2.305997e+00	3.920839e-02
	0.000000e+00	0.000000e+00	-2.312410e-02	2.306040e+00	3.920973e-02
	0.000000e+00	0.000000e+00	-2.500094e-02	2.306079e+00	3.921093e-02
	0.000000e+00	0.000000e+00	-2.635751e-02	2.306114e+00	3.921201e-02
	0.000000e+00	0.000000e+00	-2.891270e-02	2.306146e+00	3.921298e-02
	0.000000e+00	0.000000e+00	-3.520900e-02	2.306175e+00	3.921386e-02
	0.000000e+00	0.000000e+00	-4.603423e-02	2.306200e+00	3.921465e-02
	0.000000e+00	0.000000e+00	-5.589568e-02	2.306223e+00	3.921536e-02
	1.000000e-02	4.595766e-07	-5.744786e-02	2.306244e+00	3.921599e-02
	1.000000e-02	7.971214e-06	-5.330164e-02	2.305925e+00	3.920809e-02
	1.000000e-02	1.140378e-03	-4.668344e-02	2.305319e+00	3.919305e-02
	1.000000e-02	1.933535e-03	-4.348014e-02	2.304485e+00	3.917234e-02
	1.000000e-02	2.623475e-03	-4.778996e-02	2.303432e+00	3.914643e-02
	1.000000e-02	2.184015e-03	-5.610045e-02	2.302117e+00	3.911458e-02
	1.000000e-02	5.383288e-05	-6.368551e-02	2.300488e+00	3.907584e-02
	-1.000000e-02	-9.893196e-04	-6.757106e-02	2.298514e+00	3.902971e-02
	-1.000000e-02	-8.610359e-04	-6.849876e-02	2.297276e+00	3.900006e-02
	-1.000000e-02	-5.743366e-04	-6.747247e-02	2.296705e+00	3.898534e-02
	-1.000000e-02	-5.584132e-05	-6.524047e-02	2.296725e+00	3.898391e-02
	-1.000000e-02	-4.595766e-07	-6.224615e-02	2.297257e+00	3.899410e-02
	0.000000e+00	0.000000e+00	-5.992518e-02	2.298217e+00	3.901408e-02
	0.000000e+00	0.000000e+00	-5.753850e-02	2.299081e+00	3.903207e-02
	0.000000e+00	0.000000e+00	-5.473009e-02	2.299859e+00	3.904826e-02
	0.000000e+00	0.000000e+00	-5.000808e-02	2.300559e+00	3.906283e-02
	0.000000e+00	0.000000e+00	-4.354517e-02	2.301189e+00	3.907595e-02
	0.000000e+00	0.000000e+00	-3.562641e-02	2.301756e+00	3.908776e-02
	0.000000e+00	0.000000e+00	-3.042416e-02	2.302266e+00	3.909839e-02
	0.000000e+00	0.000000e+00	-2.552417e-02	2.302726e+00	3.910796e-02
	0.000000e+00	0.000000e+00	-1.704872e-02	2.303139e+00	3.911657e-02
	0.000000e+00	0.000000e+00	-1.207602e-02	2.303511e+00	3.912432e-02
	0.000000e+00	0.000000e+00	-1.054886e-02	2.303846e+00	3.913130e-02
	0.000000e+00	0.000000e+00	-1.037298e-02	2.304147e+00	3.913758e-02
	0.000000e+00	0.000000e+00	-1.215422e-02	2.304419e+00	3.914323e-02
	0.000000e+00	0.000000e+00	-1.417011e-02	2.304663e+00	3.914832e-02
	0.000000e+00	0.000000e+00	-1.272550e-02	2.304883e+00	3.915289e-02
	0.000000e+00	0.000000e+00	-1.052402e-02	2.305080e+00	3.915701e-02
	0.000000e+00	0.000000e+00	-1.020280e-02	2.305258e+00	3.916072e-02
	0.000000e+00	0.000000e+00	-9.808318e-03	2.305419e+00	3.916406e-02
	0.000000e+00	0.000000e+00	-7.457433e-03	2.305563e+00	3.916707e-02
	0.000000e+00	0.000000e+00	-6.208066e-03	2.305693e+00	3.916977e-02
	0.000000e+00	0.000000e+00	-6.957088e-03	2.305809e+00	3.917220e-02
	0.000000e+00	0.000000e+00	-7.108430e-03	2.305914e+00	3.917439e-02
	0.000000e+00	0.000000e+00	-6.973436e-03	2.306009e+00	3.917637e-02
	0.000000e+00	0.000000e+00	-6.622522e-03	2.306094e+00	3.917814e-02
	0.000000e+00	0.000000e+00	-6.073421e-03	2.306171e+00	3.917974e-02
	0.000000e+00	0.000000e+00	-5.820972e-03	2.306240e+00	3.918117e-02
	0.000000e+00	0.000000e+00	-4.891702e-03	2.306302e+00	3.918247e-02
	0.000000e+00	0.000000e+00	-3.368973e-03	2.306358e+00	3.918363e-02
	0.000000e+00	0.000000e+00	-1.495999e-03	2.306408e+00	3.918468e-02
	0.000000e+00	0.000000e+00	-1.001642e-03	2.306453e+00	3.918562e-02
	0.000000e+00	0.000000e+00	-1.340659e-03	2.306494e+00	3.918647e-02
	0.000000e+00	0.000000e+00	-2.031682e-03	2.306531e+00	3.918724e-02
	0.000000e+00	0.000000e+00	-2.294382e-03	2.306564e+00	3.918792e-02
	0.000000e+00	0.000000e+00	-1.695333e-03	2.306593e+00	3.918854e-02
	0.000000e+00	0.000000e+00	-1.562435e-03	2.306620e+00	3.918910e-02
	0.000000e+00	0.000000e+00	-3.074117e-04	2.306644e+00	3.918960e-02
	0.000000e+00	0.000000e+00	1.010595e-03	2.306666e+00	3.919005e-02
	0.000000e+00	0.000000e+00	1.679166e-03	2.306685e+00	3.919046e-02
	0.000000e+00	0.000000e+00	2.374800e-03	2.306703e+00	3.919082e-02
	0.000000e+00	0.000000e+00	2.489688e-03	2.306719e+00	3.919115e-02
	0.000000e+00	0.000000e+00	3.783989e-03	2.306733e+00	3.919145e-02
	0.000000e+00	0.000000e+00	6.694493e-03	2.306746e+00	3.919171e-02
	0.000000e+00	0.000000e+00	7.751071e-03	2.306757e+00	3.919195e-02
	0.000000e+00	0.000000e+00	1.010443e-02	2.306767e+00	3.919217e-02
	0.000000e+00	0.000000e+00	1.196937e-02	2.306777e+00	3.919236e-02
	0.000000e+00	0.000000e+00	9.990844e-03	2.306785e+00	3.919254e-02
	0.000000e+00	0.000000e+00	6.388404e-03	2.306793e+00	3.919270e-02
	0.000000e+00	0.000000e+00	1.352678e-03	2.306799e+00	3.919284e-02
	0.000000e+00	0.000000e+00	-6.394816e-03	2.306806e+00	3.919296e-02
	0.000000e+00	0.000000e+00	-1.304491e-02	2.306811e+00	3.919308e-02
	0.000000e+00	0.000000e+00	-1.714840e-02	2.306816e+00	3.919318e-02
	0.000000e+00	0.000000e+00	-1.922512e-02	2.306820e+00	3.919327e-02
	0.000000e+00	0.000000e+00	-1.944322e-02	2.306824e+00	3.919336e-02
	0.000000e+00	0.000000e+00	-2.069359e-02	2.306828e+00	3.919343e-02
	0.000000e+00	0.000000e+00	-2.161660e-02	2.306831e+00	3.919350e-02
	0.000000e+00	0.000000e+00	-2.210733e-02	2.306834e+00	3.919356e-02
	0.000000e+00	0.000000e+00	-2.143343e-02	2.306837e+00	3.919362e-02
	0.000000e+00	0.000000e+00	-2.094839e-02	2.306839e+00	3.919367e-02
	0.000000e+00	0.000000e+00	-2.140719e-02	2.306841e+00	3.919371e-02
	0.000000e+00	0.000000e+00	-2.333632e-02	2.306843e+00	3.919375e-02
	0.000000e+00	0.000000e+00	-2.367824e-02	2.306845e+00	3.919379e-02
	0.000000e+00	0.000000e+00	-2.241741e-02	2.306847e+00	3.919382e-02
	0.000000e+00	0.000000e+00	-2.103873e-02	2.306848e+00	3.919385e-02
	0.000000e+00	0.000000e+00	-1.762365e-02	2.306849e+00	3.919387e-02
	0.000000e+00	0.000000e+00	-1.432363e-02	2.306850e+00	3.919390e-02
	0.000000e+00	0.000000e+00	-1.146828e-02	2.306851e+00	3.919392e-02
	0.000000e+00	0.000000e+00	-9.653170e-03	2.306852e+00	3.919394e-02
	0.000000e+00	0.000000e+00	-8.732753e-03	2.306853e+00	3.919396e-02
	0.000000e+00	0.000000e+00	-8.100626e-03	2.306854e+00	3.919397e-02
	0.000000e+00	0.000000e+00	-7.720859e-03	2.306855e+00	3.919399e-02
	0.000000e+00	0.000000e+00	-6.072722e-03	2.306855e+00	3.919400e-02
	0.000000e+00	0.000000e+00	-4.860757e-03	2.306856e+00	3.919401e-02
	0.000000e+00	0.000000e+00	-4.856883e-03	2.306856e+00	3.919402e-02
	0.000000e+00	0.000000e+00	-6.173755e-03	2.306857e+00	3.919403e-02
	0.000000e+00	0.000000e+00	-5.671139e-03	2.306857e+00	3.919404e-02
	0.000000e+00	0.000000e+00	-5.713827e-03	2.306857e+00	3.919404e-02
	0.000000e+00	0.000000e+00	-5.867966e-03	2.306858e+00	3.919405e-02
	0.000000e+00	0.000000e+00	-5.643558e-03	2.306858e+00	3.919406e-02
	0.000000e+00	0.000000e+00	-4.484287e-03	2.306858e+00	3.919406e-02
	0.000000e+00	0.000000e+00	-3.960645e-03	2.306858e+00	3.919407e-02
	0.000000e+00	0.000000e+00	-4.452383e-03	2.306859e+00	3.919407e-02
	0.000000e+00	0.000000e+00	-5.846828e-03	2.306859e+00	3.919408e-02
	0.000000e+00	0.000000e+00	-8.362112e-03	2.306859e+00	3.919408e-02
	0.000000e+00	0.000000e+00	-8.992814e-03	2.306859e+00	3.919408e-02
	0.000000e+00	0.000000e+00	-8.712104e-03	2.306859e+00	3.919408e-02
	0.000000e+00	0.000000e+00	-8.745054e-03	2.306859e+00	3.919409e-02
	0.000000e+00	0.000000e+00	-9.392387e-03	2.306860e+00	3.919409e-02
	0.000000e+00	0.000000e+00	-1.025130e-02	2.306860e+00	3.919409e-02
	0.000000e+00	0.000000e+00	-1.019813e-02	2.306860e+00	3.919409e-02
	0.000000e+00	0.000000e+00	-1.138219e-02	2.306860e+00	3.919410e-02
	0.000000e+00	0.000000e+00	-1.375876e-02	2.306860e+00	3.919410e-02
	0.000000e+00	0.000000e+00	-1.521479e-02	2.306860e+00	3.919410e-02
	0.000000e+00	0.000000e+00	-1.690895e-02	2.306860e+00	3.919410e-02
	0.000000e+00	0.000000e+00	-1.889616e-02	2.306860e+00	3.919410e-02
	0.000000e+00	0.000000e+00	-2.033784e-02	2.306860e+00	3.919410e-02
	0.000000e+00	0.000000e+00	-2.848137e-02	2.306860e+00	3.919410e-02
	0.000000e+00	0.000000e+00	-3.570188e-02	2.306860e+00	3.919410e-02
	0.000000e+00	0.000000e+00	-4.113122e-02	2.306860e+00	3.919410e-02
	0.000000e+00	0.000000e+00	-4.345169e-02	2.306860e+00	3.919410e-02
	0.000000e+00	0.000000e+00	-4.517981e-02	2.306860e+00	3.919411e-02
	0.000000e+00	0.000000e+00	-4.869277e-02	2.306860e+00	3.919411e-02
	0.000000e+00	0.000000e+00	-4.900613e-02	2.306860e+00	3.919411e-02
	1.000000e-02	1.866566e-07	-5.385809e-02	2.306860e+00	3.919411e-02
	0.000000e+00	0.000000e+00	-5.860448e-02	2.306479e+00	3.918527e-02
	0.000000e+00	0.000000e+00	-6.086640e-02	2.306136e+00	3.917731e-02
	0.000000e+00	0.000000e+00	-6.120987e-02	2.305827e+00	3.917016e-02
	0.000000e+00	0.000000e+00	-6.077712e-02	2.305549e+00	3.916371e-02
	0.000000e+00	0.000000e+00	-5.792824e-02	2.305299e+00	3.915792e-02
	0.000000e+00	0.000000e+00	-5.467865e-02	2.305074e+00	3.915270e-02
	0.000000e+00	0.000000e+00	-5.209904e-02	2.304871e+00	3.914801e-02
	0.000000e+00	0.000000e+00	-5.039291e-02	2.304689e+00	3.914378e-02
	0.000000e+00	0.000000e+00	-4.966128e-02	2.304525e+00	3.913998e-02
	0.000000e+00	0.000000e+00	-5.021203e-02	2.304378e+00	3.913656e-02
	0.000000e+00	0.000000e+00	-5.015824e-02	2.304245e+00	3.913348e-02
	0.000000e+00	0.000000e+00	-4.951462e-02	2.304125e+00	3.913071e-02
	0.000000e+00	0.000000e+00	-4.707421e-02	2.304017e+00	3.912821e-02
	0.000000e+00	0.000000e+00	-4.355854e-02	2.303921e+00	3.912597e-02
	0.000000e+00	0.000000e+00	-4.075457e-02	2.303833e+00	3.912395e-02
	0.000000e+00	0.000000e+00	-3.807704e-02	2.303755e+00	3.912213e-02
	0.000000e+00	0.000000e+00	-3.514285e-02	2.303684e+00	3.912049e-02
	0.000000e+00	0.000000e+00	-3.151775e-02	2.303621e+00	3.911902e-02
	0.000000e+00	0.000000e+00	-2.381565e-02	2.303564e+00	3.911770e-02
	0.000000e+00	0.000000e+00	-2.034169e-02	2.303512e+00	3.911650e-02
	0.000000e+00	0.000000e+00	-1.586026e-02	2.303466e+00	3.911543e-02
	0.000000e+00	0.000000e+00	-9.650849e-03	2.303424e+00	3.911446e-02
	0.000000e+00	0.000000e+00	-3.957487e-03	2.303387e+00	3.911359e-02
	0.000000e+00	0.000000e+00	-1.381495e-03	2.303353e+00	3.911281e-02
	0.000000e+00	0.000000e+00	2.059511e-03	2.303323e+00	3.911211e-02
	0.000000e+00	0.000000e+00	6.582644e-03	2.303295e+00	3.911147e-02
	0.000000e+00	0.000000e+00	1.564076e-02	2.303271e+00	3.911090e-02
	0.000000e+00	0.000000e+00	2.114928e-02	2.303248e+00	3.911039e-02
	0.000000e+00	0.000000e+00	2.147109e-02	2.303228e+00	3.910993e-02
	0.000000e+00	0.000000e+00	1.845221e-02	2.303211e+00	3.910951e-02
	0.000000e+00	0.000000e+00	1.296624e-02	2.303194e+00	3.910914e-02
	0.000000e+00	0.000000e+00	7.866622e-03	2.303180e+00	3.910880e-02
	0.000000e+00	0.000000e+00	4.441726e-03	2.303167e+00	3.910850e-02
	0.000000e+00	0.000000e+00	1.890488e-03	2.303155e+00	3.910822e-02
	0.000000e+00	0.000000e+00	-7.728290e-04	2.303144e+00	3.910798e-02
	0.000000e+00	0.000000e+00	-5.682216e-03	2.303135e+00	3.910776e-02
	0.000000e+00	0.000000e+00	-7.846816e-03	2.303126e+00	3.910756e-02
	0.000000e+00	0.000000e+00	-9.195400e-03	2.303119e+00	3.910738e-02
	0.000000e+00	0.000000e+00	-6.603074e-03	2.303112e+00	3.910722e-02
	0.000000e+00	0.000000e+00	-2.937433e-03	2.303105e+00	3.910707e-02
	0.000000e+00	0.000000e+00	-3.516556e-03	2.303100e+00	3.910694e-02
	0.000000e+00	0.000000e+00	3.560408e-04	2.303095e+00	3.910683e-02
	0.000000e+00	0.000000e+00	3.305927e-03	2.303090e+00	3.910672e-02
	0.000000e+00	0.000000e+00	5.327199e-03	2.303086e+00	3.910663e-02
	0.000000e+00	0.000000e+00	4.927919e-03	2.303082e+00	3.910654e-02
	0.000000e+00	0.000000e+00	4.388363e-03	2.303079e+00	3.910646e-02
	0.000000e+00	0.000000e+00	3.188420e-03	2.303076e+00	3.910639e-02
	0.000000e+00	0.000000e+00	2.196997e-03	2.303073e+00	3.910633e-02
	0.000000e+00	0.000000e+00	2.182859e-04	2.303071e+00	3.910628e-02
	0.000000e+00	0.000000e+00	2.097798e-03	2.303069e+00	3.910622e-02
	0.000000e+00	0.000000e+00	3.184726e-03	2.303067e+00	3.910618e-02
	0.000000e+00	0.000000e+00	1.015266e-02	2.303065e+00	3.910614e-02
	0.000000e+00	0.000000e+00	2.251002e-02	2.303063e+00	3.910610e-02
	0.000000e+00	0.000000e+00	3.024160e-02	2.303062e+00	3.910607e-02
	0.000000e+00	0.000000e+00	3.607118e-02	2.303061e+00	3.910604e-02
	0.000000e+00	0.000000e+00	4.034954e-02	2.303059e+00	3.910601e-02
	0.000000e+00	0.000000e+00	4.160888e-02	2.303058e+00	3.910599e-02
	0.000000e+00	0.000000e+00	4.144583e-02	2.303057e+00	3.910597e-02
	0.000000e+00	0.000000e+00	3.824963e-02	2.303057e+00	3.910595e-02
	0.000000e+00	0.000000e+00	3.481124e-02	2.303056e+00	3.910593e-02
	0.000000e+00	0.000000e+00	3.494282e-02	2.303055e+00	3.910591e-02
	0.000000e+00	0.000000e+00	3.922296e-02	2.303055e+00	3.910590e-02
	0.000000e+00	0.000000e+00	3.969922e-02	2.303054e+00	3.910589e-02
	0.000000e+00	0.000000e+00	3.481880e-02	2.303054e+00	3.910587e-02
	0.000000e+00	0.000000e+00	3.197202e-02	2.303053e+00	3.910586e-02
	0.000000e+00	0.000000e+00	3.186366e-02	2.303053e+00	3.910585e-02
	0.000000e+00	0.000000e+00	3.168766e-02	2.303052e+00	3.910585e-02
	0.000000e+00	0.000000e+00	3.276047e-02	2.303052e+00	3.910584e-02
	0.000000e+00	0.000000e+00	2.892627e-02	2.303052e+00	3.910583e-02
	0.000000e+00	0.000000e+00	2.288187e-02	2.303051e+00	3.910582e-02
	0.000000e+00	0.000000e+00	2.038049e-02	2.303051e+00	3.910582e-02
	0.000000e+00	0.000000e+00	1.795645e-02	2.303051e+00	3.910581e-02
	0.000000e+00	0.000000e+00	1.740056e-02	2.303051e+00	3.910581e-02
	0.000000e+00	0.000000e+00	2.215281e-02	2.303051e+00	3.910581e-02
	0.000000e+00	0.000000e+00	3.230788e-02	2.303050e+00	3.910580e-02
	0.000000e+00	0.000000e+00	3.495302e-02	2.303050e+00	3.910580e-02
	0.000000e+00	0.000000e+00	3.376486e-02	2.303050e+00	3.910580e-02
	0.000000e+00	0.000000e+00	2.992494e-02	2.303050e+00	3.910579e-02
	0.000000e+00	0.000000e+00	2.813720e-02	2.303050e+00	3.910579e-02
	0.000000e+00	0.000000e+00	2.476565e-02	2.303050e+00	3.910579e-02
	0.000000e+00	0.000000e+00	2.359908e-02	2.303050e+00	3.910579e-02
	0.000000e+00	0.000000e+00	2.316177e-02	2.303050e+00	3.910579e-02
	0.000000e+00	0.000000e+00	2.152137e-02	2.303050e+00	3.910578e-02
	0.000000e+00	0.000000e+00	2.128334e-02	2.303050e+00	3.910578e-02
	0.000000e+00	0.000000e+00	2.120931e-02	2.303050e+00	3.910578e-02
	0.000000e+00	0.000000e+00	1.935811e-02	2.303049e+00	3.910578e-02
	0.000000e+00	0.000000e+00	1.689130e-02	2.303049e+00	3.910578e-02
	0.000000e+00	0.000000e+00	1.374239e-02	2.303049e+00	3.910578e-02
	0.000000e+00	0.000000e+00	1.127585e-02	2.303049e+00	3.910578e-02
	0.000000e+00	0.000000e+00	1.055676e-02	2.303049e+00	3.910578e-02
	0.000000e+00	0.000000e+00	9.662706e-03	2.303049e+00	3.910578e-02
	0.000000e+00	0.000000e+00	8.844679e-03	2.303049e+00	3.910577e-02
	0.000000e+00	0.000000e+00	7.124719e-03	2.303049e+00	3.910577e-02
	0.000000e+00	0.000000e+00	6.697269e-03	2.303049e+00	3.910577e-02
	0.000000e+00	0.000000e+00	6.176196e-03	2.303049e+00	3.910577e-02
	0.000000e+00	0.000000e+00	5.116922e-03	2.303049e+00	3.910577e-02
	0.000000e+00	0.000000e+00	5.523191e-03	2.303049e+00	3.910577e-02
	0.000000e+00	0.000000e+00	6.963219e-03	2.303049e+00	3.910577e-02
	0.000000e+00	0.000000e+00	1.003773e-02	2.303049e+00	3.910577e-02
	0.000000e+00	0.000000e+00	1.631141e-02	2.303049e+00	3.910577e-02
	0.000000e+00	0.000000e+00	2.151374e-02	2.303049e+00	3.910577e-02
	0.000000e+00	0.000000e+00	2.349762e-02	2.303049e+00	3.910577e-02
	0.000000e+00	0.000000e+00	2.192827e-02	2.303049e+00	3.910577e-02
	0.000000e+00	0.000000e+00	1.740910e-02	2.303049e+00	3.910577e-02
	0.000000e+00	0.000000e+00	1.254996e-02	2.303049e+00	3.910577e-02
	0.000000e+00	0.000000e+00	7.068495e-03	2.303049e+00	3.910577e-02
	0.000000e+00	0.000000e+00	1.825852e-03	2.303049e+00	3.910577e-02
	0.000000e+00	0.000000e+00	-3.695535e-03	2.303049e+00	3.910577e-02
	0.000000e+00	0.000000e+00	-7.783225e-03	2.303049e+00	3.910577e-02
	0.000000e+00	0.000000e+00	-1.140699e-02	2.303049e+00	3.910577e-02
	0.000000e+00	0.000000e+00	-1.596167e-02	2.303049e+00	3.910577e-02
	0.000000e+00	0.000000e+00	-2.138380e-02	2.303049e+00	3.910577e-02
	0.000000e+00	0.000000e+00	-2.535198e-02	2.303049e+00	3.910577e-02
