	-4.595766e-07	-4.595766e-07	-6.235086e-02	1.769320e+00	3.292151e-02
	0.000000e+00	0.000000e+00	-6.145960e-02	1.769121e+00	3.291727e-02
	0.000000e+00	0.000000e+00	-6.077467e-02	1.768942e+00	3.291345e-02
	0.000000e+00	0.000000e+00	-5.970841e-02	1.768780e+00	3.291001e-02
	0.000000e+00	0.000000e+00	-5.684783e-02	1.768635e+00	3.290692e-02
	0.000000e+00	0.000000e+00	-5.089496e-02	1.768504e+00	3.290414e-02
	0.000000e+00	0.000000e+00	-4.329627e-02	1.768387e+00	3.290163e-02
	0.000000e+00	0.000000e+00	-3.349542e-02	1.768281e+00	3.289938e-02
	0.000000e+00	0.000000e+00	-2.370503e-02	1.768185e+00	3.289735e-02
	0.000000e+00	0.000000e+00	-1.381750e-02	1.768100e+00	3.289552e-02
	0.000000e+00	0.000000e+00	-7.433167e-03	1.768023e+00	3.289388e-02
	0.000000e+00	0.000000e+00	-3.916003e-03	1.767953e+00	3.289240e-02
	0.000000e+00	0.000000e+00	-2.993899e-03	1.767891e+00	3.289107e-02
	0.000000e+00	0.000000e+00	-1.836898e-03	1.767834e+00	3.288987e-02
	0.000000e+00	0.000000e+00	-1.281484e-03	1.767784e+00	3.288879e-02
	0.000000e+00	0.000000e+00	-1.713638e-03	1.767738e+00	3.288782e-02
	0.000000e+00	0.000000e+00	-4.510876e-04	1.767697e+00	3.288695e-02
	0.000000e+00	0.000000e+00	2.467737e-04	1.767660e+00	3.288616e-02
	0.000000e+00	0.000000e+00	1.518379e-05	1.767627e+00	3.288545e-02
	0.000000e+00	0.000000e+00	-2.965434e-03	1.767597e+00	3.288482e-02
	0.000000e+00	0.000000e+00	-5.293468e-03	1.767570e+00	3.288424e-02
	0.000000e+00	0.000000e+00	-9.136714e-03	1.767546e+00	3.288373e-02
	0.000000e+00	0.000000e+00	-1.021294e-02	1.767524e+00	3.288326e-02
	0.000000e+00	0.000000e+00	-9.422489e-03	1.767505e+00	3.288285e-02
	0.000000e+00	0.000000e+00	-1.060802e-02	1.767487e+00	3.288247e-02
	0.000000e+00	0.000000e+00	-1.128659e-02	1.767471e+00	3.288213e-02
	0.000000e+00	0.000000e+00	-1.137820e-02	1.767457e+00	3.288183e-02
	0.000000e+00	0.000000e+00	-9.786682e-03	1.767444e+00	3.288155e-02
	0.000000e+00	0.000000e+00	-8.213255e-03	1.767432e+00	3.288131e-02
	0.000000e+00	0.000000e+00	-6.794616e-03	1.767422e+00	3.288108e-02
	0.000000e+00	0.000000e+00	-6.465764e-03	1.767412e+00	3.288088e-02
	0.000000e+00	0.000000e+00	-6.607317e-03	1.767404e+00	3.288070e-02
	0.000000e+00	0.000000e+00	-6.549261e-03	1.767396e+00	3.288054e-02
	0.000000e+00	0.000000e+00	-6.039229e-03	1.767390e+00	3.288040e-02
	0.000000e+00	0.000000e+00	-4.270464e-03	1.767383e+00	3.288027e-02
	0.000000e+00	0.000000e+00	-2.505031e-03	1.767378e+00	3.288015e-02
	0.000000e+00	0.000000e+00	-3.592596e-04	1.767373e+00	3.288004e-02
	0.000000e+00	0.000000e+00	2.582766e-03	1.767368e+00	3.287995e-02
	0.000000e+00	0.000000e+00	5.423916e-03	1.767364e+00	3.287986e-02
	0.000000e+00	0.000000e+00	9.059403e-03	1.767361e+00	3.287978e-02
	0.000000e+00	0.000000e+00	9.769845e-03	1.767357e+00	3.287971e-02
	0.000000e+00	0.000000e+00	1.053670e-02	1.767354e+00	3.287965e-02
	0.000000e+00	0.000000e+00	9.332481e-03	1.767352e+00	3.287959e-02
	0.000000e+00	0.000000e+00	8.431933e-03	1.767349e+00	3.287954e-02
	0.000000e+00	0.000000e+00	8.744196e-03	1.767347e+00	3.287950e-02
	0.000000e+00	0.000000e+00	7.597689e-03	1.767345e+00	3.287946e-02
	0.000000e+00	0.000000e+00	6.506990e-03	1.767344e+00	3.287942e-02
	0.000000e+00	0.000000e+00	1.742685e-03	1.767342e+00	3.287939e-02
	0.000000e+00	0.000000e+00	-4.101490e-03	1.767341e+00	3.287936e-02
	0.000000e+00	0.000000e+00	-8.970697e-03	1.767339e+00	3.287933e-02
	0.000000e+00	0.000000e+00	-1.255983e-02	1.767338e+00	3.287930e-02
	0.000000e+00	0.000000e+00	-1.801483e-02	1.767337e+00	3.287928e-02
	0.000000e+00	0.000000e+00	-1.827974e-02	1.767336e+00	3.287926e-02
	0.000000e+00	0.000000e+00	-1.724727e-02	1.767335e+00	3.287925e-02
	0.000000e+00	0.000000e+00	-1.672270e-02	1.767335e+00	3.287923e-02
	0.000000e+00	0.000000e+00	-1.690570e-02	1.767334e+00	3.287921e-02
	0.000000e+00	0.000000e+00	-1.567280e-02	1.767333e+00	3.287920e-02
	0.000000e+00	0.000000e+00	-1.572813e-02	1.767333e+00	3.287919e-02
	0.000000e+00	0.000000e+00	-1.543633e-02	1.767332e+00	3.287918e-02
	0.000000e+00	0.000000e+00	-1.528903e-02	1.767332e+00	3.287917e-02
	0.000000e+00	0.000000e+00	-1.708114e-02	1.767332e+00	3.287916e-02
	0.000000e+00	0.000000e+00	-1.737869e-02	1.767331e+00	3.287915e-02
	0.000000e+00	0.000000e+00	-1.676342e-02	1.767331e+00	3.287915e-02
	0.000000e+00	0.000000e+00	-1.621134e-02	1.767331e+00	3.287914e-02
	0.000000e+00	0.000000e+00	-1.453296e-02	1.767330e+00	3.287914e-02
	0.000000e+00	0.000000e+00	-1.137929e-02	1.767330e+00	3.287913e-02
	0.000000e+00	0.000000e+00	-1.029726e-02	1.767330e+00	3.287913e-02
	0.000000e+00	0.000000e+00	-9.948260e-03	1.767330e+00	3.287912e-02
	0.000000e+00	0.000000e+00	-9.591607e-03	1.767330e+00	3.287912e-02
	0.000000e+00	0.000000e+00	-1.051822e-02	1.767329e+00	3.287912e-02
	0.000000e+00	0.000000e+00	-1.049158e-02	1.767329e+00	3.287911e-02
	0.000000e+00	0.000000e+00	-1.128736e-02	1.767329e+00	3.287911e-02
	0.000000e+00	0.000000e+00	-1.171767e-02	1.767329e+00	3.287911e-02
	0.000000e+00	0.000000e+00	-1.293812e-02	1.767329e+00	3.287911e-02
	0.000000e+00	0.000000e+00	-1.254986e-02	1.767329e+00	3.287910e-02
	0.000000e+00	0.000000e+00	-1.253422e-02	1.767329e+00	3.287910e-02
	0.000000e+00	0.000000e+00	-1.267569e-02	1.767329e+00	3.287910e-02
	0.000000e+00	0.000000e+00	-1.431037e-02	1.767329e+00	3.287910e-02
	0.000000e+00	0.000000e+00	-1.264875e-02	1.767329e+00	3.287910e-02
	0.000000e+00	0.000000e+00	-1.076261e-02	1.767328e+00	3.287910e-02
	0.000000e+00	0.000000e+00	-9.153703e-03	1.767328e+00	3.287910e-02
	0.000000e+00	0.000000e+00	-8.731577e-03	1.767328e+00	3.287909e-02
	0.000000e+00	0.000000e+00	-9.652011e-03	1.767328e+00	3.287909e-02
	0.000000e+00	0.000000e+00	-1.031334e-02	1.767328e+00	3.287909e-02
	0.000000e+00	0.000000e+00	-9.670037e-03	1.767328e+00	3.287909e-02
	0.000000e+00	0.000000e+00	-7.934543e-03	1.767328e+00	3.287909e-02
	0.000000e+00	0.000000e+00	-5.700437e-03	1.767328e+00	3.287909e-02
	0.000000e+00	0.000000e+00	-5.377381e-03	1.767328e+00	3.287909e-02
	0.000000e+00	0.000000e+00	-5.008110e-03	1.767328e+00	3.287909e-02
	0.000000e+00	0.000000e+00	-4.197744e-03	1.767328e+00	3.287909e-02
	0.000000e+00	0.000000e+00	-5.411714e-03	1.767328e+00	3.287909e-02
	0.000000e+00	0.000000e+00	-8.841684e-03	1.767328e+00	3.287909e-02
	0.000000e+00	0.000000e+00	-1.358619e-02	1.767328e+00	3.287909e-02
	0.000000e+00	0.000000e+00	-1.975117e-02	1.767328e+00	3.287909e-02
	0.000000e+00	0.000000e+00	-2.291337e-02	1.767328e+00	3.287909e-02
	0.000000e+00	0.000000e+00	-3.126926e-02	1.767328e+00	3.287909e-02
	0.000000e+00	0.000000e+00	-4.161638e-02	1.767328e+00	3.287909e-02
	0.000000e+00	0.000000e+00	-4.871116e-02	1.767328e+00	3.287909e-02
	0.000000e+00	0.000000e+00	-5.127834e-02	1.767328e+00	3.287909e-02
	0.000000e+00	0.000000e+00	-4.994767e-02	1.767328e+00	3.287909e-02
	1.432082e-06	1.432082e-06	-4.937446e-02	1.767328e+00	3.287909e-02
	1.432082e-06	1.432082e-06	-4.993420e-02	1.767328e+00	3.287909e-02
	1.318781e-05	1.318781e-05	-5.242657e-02	1.767328e+00	3.287908e-02
	1.432082e-06	1.432082e-06	-5.482932e-02	1.767327e+00	3.287907e-02
	0.000000e+00	0.000000e+00	-5.741003e-02	1.767327e+00	3.287906e-02
	0.000000e+00	0.000000e+00	-5.902372e-02	1.767326e+00	3.287905e-02
	0.000000e+00	0.000000e+00	-5.850141e-02	1.767326e+00	3.287904e-02
	0.000000e+00	0.000000e+00	-5.683774e-02	1.767326e+00	3.287904e-02
	0.000000e+00	0.000000e+00	-5.392441e-02	1.767325e+00	3.287903e-02
	0.000000e+00	0.000000e+00	-4.864342e-02	1.767325e+00	3.287902e-02
	1.705011e-04	1.705011e-04	-4.268560e-02	1.767325e+00	3.287902e-02
	1.570054e-04	1.570054e-04	-4.096488e-02	1.767322e+00	3.287897e-02
	8.261061e-06	8.261061e-06	-4.232971e-02	1.767318e+00	3.287888e-02
	0.000000e+00	0.000000e+00	-4.724237e-02	1.767314e+00	3.287880e-02
	0.000000e+00	0.000000e+00	-4.887630e-02	1.767311e+00	3.287873e-02
	0.000000e+00	0.000000e+00	-4.612774e-02	1.767307e+00	3.287867e-02
	0.000000e+00	0.000000e+00	-4.168671e-02	1.767304e+00	3.287861e-02
	0.000000e+00	0.000000e+00	-3.865657e-02	1.767302e+00	3.287856e-02
	0.000000e+00	0.000000e+00	-3.748469e-02	1.767300e+00	3.287851e-02
	0.000000e+00	0.000000e+00	-3.676586e-02	1.767298e+00	3.287847e-02
	0.000000e+00	0.000000e+00	-3.255897e-02	1.767296e+00	3.287843e-02
	0.000000e+00	0.000000e+00	-2.802194e-02	1.767294e+00	3.287840e-02
	0.000000e+00	0.000000e+00	-2.285982e-02	1.767292e+00	3.287837e-02
	0.000000e+00	0.000000e+00	-1.691419e-02	1.767291e+00	3.287834e-02
	0.000000e+00	0.000000e+00	-1.177389e-02	1.767290e+00	3.287832e-02
	0.000000e+00	0.000000e+00	-9.353540e-03	1.767289e+00	3.287829e-02
	0.000000e+00	0.000000e+00	-7.336530e-03	1.767288e+00	3.287827e-02
	0.000000e+00	0.000000e+00	-4.429447e-03	1.767287e+00	3.287826e-02
	0.000000e+00	0.000000e+00	-9.823358e-04	1.767286e+00	3.287824e-02
	0.000000e+00	0.000000e+00	3.314440e-03	1.767285e+00	3.287823e-02
	0.000000e+00	0.000000e+00	6.222462e-03	1.767285e+00	3.287821e-02
	0.000000e+00	0.000000e+00	7.151731e-03	1.767284e+00	3.287820e-02
	0.000000e+00	0.000000e+00	6.702692e-03	1.767284e+00	3.287819e-02
	0.000000e+00	0.000000e+00	6.723370e-03	1.767283e+00	3.287818e-02
	0.000000e+00	0.000000e+00	7.412242e-03	1.767283e+00	3.287817e-02
	0.000000e+00	0.000000e+00	9.471390e-03	1.767282e+00	3.287816e-02
	0.000000e+00	0.000000e+00	1.042958e-02	1.767282e+00	3.287816e-02
	0.000000e+00	0.000000e+00	8.373841e-03	1.767282e+00	3.287815e-02
	0.000000e+00	0.000000e+00	4.973356e-03	1.767281e+00	3.287815e-02
	0.000000e+00	0.000000e+00	3.057409e-03	1.767281e+00	3.287814e-02
	0.000000e+00	0.000000e+00	3.354335e-04	1.767281e+00	3.287814e-02
	0.000000e+00	0.000000e+00	-1.104265e-04	1.767281e+00	3.287813e-02
	0.000000e+00	0.000000e+00	-6.676231e-04	1.767281e+00	3.287813e-02
	0.000000e+00	0.000000e+00	-2.166317e-03	1.767280e+00	3.287812e-02
	0.000000e+00	0.000000e+00	-1.683845e-03	1.767280e+00	3.287812e-02
	0.000000e+00	0.000000e+00	-1.217112e-03	1.767280e+00	3.287812e-02
	0.000000e+00	0.000000e+00	1.489305e-03	1.767280e+00	3.287812e-02
	0.000000e+00	0.000000e+00	2.010129e-03	1.767280e+00	3.287811e-02
	0.000000e+00	0.000000e+00	3.841681e-03	1.767280e+00	3.287811e-02
	0.000000e+00	0.000000e+00	6.191916e-03	1.767280e+00	3.287811e-02
	0.000000e+00	0.000000e+00	6.778592e-03	1.767280e+00	3.287811e-02
	0.000000e+00	0.000000e+00	8.246157e-03	1.767279e+00	3.287811e-02
	0.000000e+00	0.000000e+00	1.026445e-02	1.767279e+00	3.287811e-02
	0.000000e+00	0.000000e+00	1.075280e-02	1.767279e+00	3.287810e-02
	0.000000e+00	0.000000e+00	1.436637e-02	1.767279e+00	3.287810e-02
	0.000000e+00	0.000000e+00	2.296166e-02	1.767279e+00	3.287810e-02
	0.000000e+00	0.000000e+00	2.838568e-02	1.767279e+00	3.287810e-02
	0.000000e+00	0.000000e+00	3.263384e-02	1.767279e+00	3.287810e-02
	0.000000e+00	0.000000e+00	3.639213e-02	1.767279e+00	3.287810e-02
	8.355231e-05	8.355231e-05	4.173611e-02	1.767279e+00	3.287810e-02
	1.696603e-05	1.696603e-05	4.233242e-02	1.767282e+00	3.287816e-02
	0.000000e+00	0.000000e+00	4.023455e-02	1.767285e+00	3.287822e-02
	0.000000e+00	0.000000e+00	4.062637e-02	1.767288e+00	3.287827e-02
	9.191537e-07	9.191537e-07	4.219317e-02	1.767291e+00	3.287832e-02
	1.737456e-05	1.737456e-05	4.256427e-02	1.767294e+00	3.287837e-02
	1.791954e-05	1.791954e-05	4.178818e-02	1.767297e+00	3.287842e-02
	0.000000e+00	0.000000e+00	3.818077e-02	1.767300e+00	3.287848e-02
	0.000000e+00	0.000000e+00	3.390486e-02	1.767303e+00	3.287854e-02
	0.000000e+00	0.000000e+00	3.349773e-02	1.767305e+00	3.287858e-02
	9.332830e-08	9.332830e-08	3.321442e-02	1.767308e+00	3.287863e-02
	2.263097e-06	2.263097e-06	3.310339e-02	1.767310e+00	3.287867e-02
	0.000000e+00	0.000000e+00	3.503823e-02	1.767312e+00	3.287871e-02
	4.595766e-07	4.595766e-07	3.478314e-02	1.767314e+00	3.287874e-02
	0.000000e+00	0.000000e+00	3.185223e-02	1.767315e+00	3.287877e-02
	0.000000e+00	0.000000e+00	3.016325e-02	1.767317e+00	3.287880e-02
	0.000000e+00	0.000000e+00	2.831772e-02	1.767318e+00	3.287882e-02
	0.000000e+00	0.000000e+00	2.450989e-02	1.767319e+00	3.287884e-02
	0.000000e+00	0.000000e+00	2.544204e-02	1.767320e+00	3.287886e-02
	0.000000e+00	0.000000e+00	2.809419e-02	1.767321e+00	3.287888e-02
	9.332830e-08	9.332830e-08	3.056719e-02	1.767322e+00	3.287890e-02
	0.000000e+00	0.000000e+00	2.963408e-02	1.767323e+00	3.287891e-02
	0.000000e+00	0.000000e+00	2.989889e-02	1.767324e+00	3.287892e-02
	0.000000e+00	0.000000e+00	3.092628e-02	1.767324e+00	3.287893e-02
	0.000000e+00	0.000000e+00	2.772046e-02	1.767325e+00	3.287895e-02
	0.000000e+00	0.000000e+00	2.645322e-02	1.767325e+00	3.287895e-02
	0.000000e+00	0.000000e+00	2.218115e-02	1.767326e+00	3.287896e-02
	0.000000e+00	0.000000e+00	1.798921e-02	1.767326e+00	3.287897e-02
	0.000000e+00	0.000000e+00	1.434007e-02	1.767327e+00	3.287898e-02
	0.000000e+00	0.000000e+00	1.255759e-02	1.767327e+00	3.287898e-02
	0.000000e+00	0.000000e+00	1.295826e-02	1.767327e+00	3.287899e-02
	0.000000e+00	0.000000e+00	1.412296e-02	1.767327e+00	3.287899e-02
	0.000000e+00	0.000000e+00	1.610491e-02	1.767328e+00	3.287900e-02
	0.000000e+00	0.000000e+00	1.916655e-02	1.767328e+00	3.287900e-02
	0.000000e+00	0.000000e+00	2.418200e-02	1.767328e+00	3.287901e-02
	0.000000e+00	0.000000e+00	2.692075e-02	1.767328e+00	3.287901e-02
	0.000000e+00	0.000000e+00	2.877687e-02	1.767328e+00	3.287901e-02
	0.000000e+00	0.000000e+00	2.483929e-02	1.767329e+00	3.287902e-02
	0.000000e+00	0.000000e+00	1.915940e-02	1.767329e+00	3.287902e-02
	0.000000e+00	0.000000e+00	1.397289e-02	1.767329e+00	3.287902e-02
	0.000000e+00	0.000000e+00	1.060110e-02	1.767329e+00	3.287902e-02
	0.000000e+00	0.000000e+00	8.167247e-03	1.767329e+00	3.287902e-02
	0.000000e+00	0.000000e+00	6.734223e-03	1.767329e+00	3.287903e-02
	0.000000e+00	0.000000e+00	7.407481e-03	1.767329e+00	3.287903e-02
	0.000000e+00	0.000000e+00	9.672123e-03	1.767329e+00	3.287903e-02
	0.000000e+00	0.000000e+00	8.419835e-03	1.767329e+00	3.287903e-02
	0.000000e+00	0.000000e+00	6.499019e-03	1.767329e+00	3.287903e-02
	0.000000e+00	0.000000e+00	4.162384e-03	1.767329e+00	3.287903e-02
	0.000000e+00	0.000000e+00	8.021021e-04	1.767330e+00	3.287903e-02
	0.000000e+00	0.000000e+00	-3.149777e-03	1.767330e+00	3.287903e-02
	0.000000e+00	0.000000e+00	-4.553178e-03	1.767330e+00	3.287903e-02
	0.000000e+00	0.000000e+00	-7.295586e-03	1.767330e+00	3.287903e-02
	0.000000e+00	0.000000e+00	-7.978208e-03	1.767330e+00	3.287904e-02
	0.000000e+00	0.000000e+00	-8.990798e-03	1.767330e+00	3.287904e-02
	0.000000e+00	0.000000e+00	-1.275021e-02	1.767330e+00	3.287904e-02
	0.000000e+00	0.000000e+00	-1.636458e-02	1.767330e+00	3.287904e-02
	0.000000e+00	0.000000e+00	-1.982415e-02	1.767330e+00	3.287904e-02
	0.000000e+00	0.000000e+00	-2.293294e-02	1.767330e+00	3.287904e-02
	0.000000e+00	0.000000e+00	-2.596231e-02	1.767330e+00	3.287904e-02
	0.000000e+00	0.000000e+00	-2.621429e-02	1.767330e+00	3.287904e-02
	0.000000e+00	0.000000e+00	-2.325913e-02	1.767330e+00	3.287904e-02
	0.000000e+00	0.000000e+00	-2.143664e-02	1.767330e+00	3.287904e-02
	0.000000e+00	0.000000e+00	-2.557452e-02	1.767330e+00	3.287904e-02
	0.000000e+00	0.000000e+00	-3.312377e-02	1.767330e+00	3.287904e-02
	0.000000e+00	0.000000e+00	-3.879636e-02	1.767330e+00	3.287904e-02
	0.000000e+00	0.000000e+00	-4.202993e-02	1.767330e+00	3.287904e-02
	0.000000e+00	0.000000e+00	-4.386460e-02	1.767330e+00	3.287904e-02
	0.000000e+00	0.000000e+00	-4.358254e-02	1.767330e+00	3.287904e-02
	0.000000e+00	0.000000e+00	-4.162869e-02	1.767330e+00	3.287904e-02
	0.000000e+00	0.000000e+00	-3.972265e-02	1.767330e+00	3.287904e-02
	2.263097e-06	2.263097e-06	-3.757478e-02	1.767330e+00	3.287904e-02
	1.611595e-05	1.611595e-05	-3.508375e-02	1.767330e+00	3.287904e-02
	0.000000e+00	0.000000e+00	-3.366064e-02	1.767330e+00	3.287904e-02
	9.455453e-06	9.455453e-06	-2.856498e-02	1.767330e+00	3.287904e-02
	0.000000e+00	0.000000e+00	-2.388503e-02	1.767330e+00	3.287904e-02
	0.000000e+00	0.000000e+00	-1.916994e-02	1.767330e+00	3.287904e-02
	0.000000e+00	0.000000e+00	-1.059029e-02	1.767330e+00	3.287904e-02
	0.000000e+00	0.000000e+00	4.159933e-04	1.767330e+00	3.287904e-02
	0.000000e+00	0.000000e+00	7.122078e-03	1.767330e+00	3.287904e-02
	0.000000e+00	0.000000e+00	8.286533e-03	1.767330e+00	3.287904e-02
	0.000000e+00	0.000000e+00	8.222881e-03	1.767330e+00	3.287904e-02
	0.000000e+00	0.000000e+00	9.326553e-03	1.767330e+00	3.287904e-02
	2.263097e-06	2.263097e-06	1.210077e-02	1.767330e+00	3.287904e-02
	2.618432e-04	2.618432e-04	1.675317e-02	1.767330e+00	3.287904e-02
	1.215926e-03	1.215926e-03	1.127043e-02	1.767330e+00	3.287904e-02
	8.938224e-04	8.938224e-04	2.964429e-04	1.767330e+00	3.287904e-02
	-3.564121e-05	-3.564121e-05	8.593330e-05	1.767330e+00	3.287904e-02
	-1.963435e-03	-1.963435e-03	3.530901e-03	1.767330e+00	3.287904e-02
	-3.298106e-03	-3.298106e-03	2.819644e-03	1.767330e+00	3.287904e-02
	-3.855944e-03	-3.855944e-03	1.972619e-04	1.767330e+00	3.287904e-02
	-1.000000e-02	-2.463803e-02	-1.953289e-03	1.767330e+00	3.287904e-02
	-1.000000e-02	-2.093113e-02	-1.208486e-03	1.767330e+00	3.287904e-02
	-4.881623e-03	-4.881623e-03	-1.124263e-03	1.767330e+00	3.287904e-02
	0.000000e+00	0.000000e+00	-1.111437e-03	1.767330e+00	3.287904e-02
	0.000000e+00	0.000000e+00	-1.052667e-03	1.767330e+00	3.287904e-02
	0.000000e+00	0.000000e+00	2.346961e-04	1.767330e+00	3.287904e-02
	0.000000e+00	0.000000e+00	2.942444e-03	1.767330e+00	3.287904e-02
	0.000000e+00	0.000000e+00	7.615969e-03	1.767330e+00	3.287904e-02
	0.000000e+00	0.000000e+00	8.412962e-03	1.767330e+00	3.287904e-02
	0.000000e+00	0.000000e+00	8.112217e-03	1.767330e+00	3.287904e-02
	0.000000e+00	0.000000e+00	6.376439e-03	1.767330e+00	3.287904e-02
	0.000000e+00	0.000000e+00	4.438979e-03	1.767330e+00	3.287904e-02
	0.000000e+00	0.000000e+00	3.708993e-03	1.767330e+00	3.287904e-02
	0.000000e+00	0.000000e+00	3.924736e-03	1.767330e+00	3.287904e-02
	0.000000e+00	0.000000e+00	5.575781e-03	1.767330e+00	3.287904e-02
	0.000000e+00	0.000000e+00	6.089500e-03	1.767330e+00	3.287904e-02
	0.000000e+00	0.000000e+00	6.274572e-03	1.767330e+00	3.287904e-02
	0.000000e+00	0.000000e+00	8.648945e-03	1.767330e+00	3.287904e-02
	0.000000e+00	0.000000e+00	1.256129e-02	1.767330e+00	3.287904e-02
	0.000000e+00	0.000000e+00	1.943215e-02	1.767330e+00	3.287904e-02
	0.000000e+00	0.000000e+00	2.615651e-02	1.767330e+00	3.287904e-02
	8.354391e-06	8.354391e-06	3.473237e-02	1.767330e+00	3.287904e-02
	1.088711e-05	1.088711e-05	4.020341e-02	1.767330e+00	3.287904e-02
	0.000000e+00	0.000000e+00	3.891636e-02	1.767330e+00	3.287904e-02
	0.000000e+00	0.000000e+00	3.912571e-02	1.767330e+00	3.287904e-02
	0.000000e+00	0.000000e+00	3.889499e-02	1.767330e+00	3.287904e-02
	0.000000e+00	0.000000e+00	3.770808e-02	1.767330e+00	3.287904e-02
	0.000000e+00	0.000000e+00	3.513694e-02	1.767330e+00	3.287904e-02
	0.000000e+00	0.000000e+00	3.418293e-02	1.767330e+00	3.287904e-02
	0.000000e+00	0.000000e+00	3.467315e-02	1.767330e+00	3.287904e-02
	0.000000e+00	0.000000e+00	3.733486e-02	1.767330e+00	3.287904e-02
	0.000000e+00	0.000000e+00	3.912372e-02	1.767330e+00	3.287904e-02
	0.000000e+00	0.000000e+00	3.700059e-02	1.767330e+00	3.287904e-02
	0.000000e+00	0.000000e+00	3.136483e-02	1.767330e+00	3.287904e-02
	0.000000e+00	0.000000e+00	2.487596e-02	1.767330e+00	3.287904e-02
	0.000000e+00	0.000000e+00	1.974308e-02	1.767330e+00	3.287904e-02
	0.000000e+00	0.000000e+00	1.562843e-02	1.767330e+00	3.287904e-02
	0.000000e+00	0.000000e+00	1.644134e-02	1.767330e+00	3.287904e-02
	0.000000e+00	0.000000e+00	2.157129e-02	1.767330e+00	3.287904e-02
	0.000000e+00	0.000000e+00	2.317851e-02	1.767330e+00	3.287904e-02
	0.000000e+00	0.000000e+00	2.515727e-02	1.767330e+00	3.287904e-02
	0.000000e+00	0.000000e+00	2.316360e-02	1.767330e+00	3.287904e-02
	0.000000e+00	0.000000e+00	1.917445e-02	1.767330e+00	3.287904e-02
	0.000000e+00	0.000000e+00	1.791711e-02	1.767330e+00	3.287904e-02
	0.000000e+00	0.000000e+00	1.983220e-02	1.767330e+00	3.287904e-02
	0.000000e+00	0.000000e+00	1.732560e-02	1.767330e+00	3.287904e-02
	0.000000e+00	0.000000e+00	1.521859e-02	1.767330e+00	3.287904e-02
	0.000000e+00	0.000000e+00	1.256490e-02	1.767330e+00	3.287904e-02
	0.000000e+00	0.000000e+00	6.893676e-03	1.767330e+00	3.287904e-02
	0.000000e+00	0.000000e+00	5.150001e-04	1.767330e+00	3.287904e-02
	0.000000e+00	0.000000e+00	-7.992836e-03	1.767330e+00	3.287904e-02
	0.000000e+00	0.000000e+00	-1.204527e-02	1.767330e+00	3.287904e-02
	0.000000e+00	0.000000e+00	-1.212808e-02	1.767330e+00	3.287904e-02
	0.000000e+00	0.000000e+00	-1.296544e-02	1.767330e+00	3.287904e-02
	0.000000e+00	0.000000e+00	-1.583282e-02	1.767330e+00	3.287904e-02
	0.000000e+00	0.000000e+00	-1.666843e-02	1.767330e+00	3.287904e-02
	0.000000e+00	0.000000e+00	-1.756403e-02	1.767330e+00	3.287904e-02
	0.000000e+00	0.000000e+00	-1.645782e-02	1.767330e+00	3.287904e-02
	0.000000e+00	0.000000e+00	-1.645973e-02	1.767330e+00	3.287904e-02
	0.000000e+00	0.000000e+00	-1.868449e-02	1.767330e+00	3.287904e-02
	0.000000e+00	0.000000e+00	-2.233520e-02	1.767330e+00	3.287904e-02
	0.000000e+00	0.000000e+00	-2.638972e-02	1.767330e+00	3.287904e-02
	0.000000e+00	0.000000e+00	-2.721811e-02	1.767330e+00	3.287904e-02
	0.000000e+00	0.000000e+00	-2.778677e-02	1.767330e+00	3.287904e-02
	0.000000e+00	0.000000e+00	-2.618981e-02	1.767330e+00	3.287904e-02
	0.000000e+00	0.000000e+00	-2.640322e-02	1.767330e+00	3.287904e-02
	0.000000e+00	0.000000e+00	-2.625972e-02	1.767330e+00	3.287904e-02
	0.000000e+00	0.000000e+00	-2.677614e-02	1.767330e+00	3.287904e-02
	0.000000e+00	0.000000e+00	-2.353632e-02	1.767330e+00	3.287904e-02
	0.000000e+00	0.000000e+00	-2.052204e-02	1.767330e+00	3.287904e-02
	0.000000e+00	0.000000e+00	-1.823826e-02	1.767330e+00	3.287904e-02
	0.000000e+00	0.000000e+00	-1.748797e-02	1.767330e+00	3.287904e-02
	0.000000e+00	0.000000e+00	-1.594000e-02	1.767330e+00	3.287904e-02
	0.000000e+00	0.000000e+00	-1.802464e-02	1.767330e+00	3.287904e-02
	0.000000e+00	0.000000e+00	-2.378686e-02	1.767330e+00	3.287904e-02
	0.000000e+00	0.000000e+00	-2.706547e-02	1.767330e+00	3.287904e-02
	0.000000e+00	0.000000e+00	-2.727618e-02	1.767330e+00	3.287904e-02
	0.000000e+00	0.000000e+00	-2.429291e-02	1.767330e+00	3.287904e-02
	0.000000e+00	0.000000e+00	-2.387732e-02	1.767330e+00	3.287904e-02
	0.000000e+00	0.000000e+00	-2.614094e-02	1.767330e+00	3.287904e-02
	0.000000e+00	0.000000e+00	-2.868681e-02	1.767330e+00	3.287904e-02
	0.000000e+00	0.000000e+00	-3.207067e-02	1.767330e+00	3.287904e-02
	0.000000e+00	0.000000e+00	-3.364458e-02	1.767330e+00	3.287904e-02
	0.000000e+00	0.000000e+00	-3.749436e-02	1.767330e+00	3.287904e-02
	0.000000e+00	0.000000e+00	-4.285803e-02	1.767330e+00	3.287904e-02
	0.000000e+00	0.000000e+00	-4.570506e-02	1.767330e+00	3.287904e-02
	0.000000e+00	0.000000e+00	-4.708671e-02	1.767330e+00	3.287904e-02
