	9.332830e-08	9.332830e-08	2.803681e-02	2.093791e+00	4.410976e-02
	0.000000e+00	0.000000e+00	2.509917e-02	2.093796e+00	4.410987e-02
	0.000000e+00	0.000000e+00	2.444609e-02	2.093801e+00	4.410996e-02
	0.000000e+00	0.000000e+00	2.290107e-02	2.093805e+00	4.411005e-02
	0.000000e+00	0.000000e+00	2.132317e-02	2.093809e+00	4.411013e-02
	0.000000e+00	0.000000e+00	2.128080e-02	2.093812e+00	4.411019e-02
	0.000000e+00	0.000000e+00	1.780687e-02	2.093815e+00	4.411026e-02
	0.000000e+00	0.000000e+00	1.499370e-02	2.093818e+00	4.411031e-02
	0.000000e+00	0.000000e+00	1.240588e-02	2.093820e+00	4.411036e-02
	0.000000e+00	0.000000e+00	1.015322e-02	2.093823e+00	4.411041e-02
	0.000000e+00	0.000000e+00	1.196791e-02	2.093825e+00	4.411045e-02
	0.000000e+00	0.000000e+00	1.582089e-02	2.093826e+00	4.411048e-02
	0.000000e+00	0.000000e+00	1.705248e-02	2.093828e+00	4.411052e-02
	0.000000e+00	0.000000e+00	1.520331e-02	2.093830e+00	4.411055e-02
	0.000000e+00	0.000000e+00	1.908458e-02	2.093831e+00	4.411057e-02
	0.000000e+00	0.000000e+00	2.152736e-02	2.093832e+00	4.411060e-02
	0.000000e+00	0.000000e+00	2.265804e-02	2.093833e+00	4.411062e-02
	0.000000e+00	0.000000e+00	1.991790e-02	2.093834e+00	4.411064e-02
	0.000000e+00	0.000000e+00	1.349972e-02	2.093835e+00	4.411066e-02
	0.000000e+00	0.000000e+00	9.251225e-03	2.093836e+00	4.411067e-02
	0.000000e+00	0.000000e+00	5.396307e-03	2.093836e+00	4.411069e-02
	0.000000e+00	0.000000e+00	5.762768e-03	2.093837e+00	4.411070e-02
	0.000000e+00	0.000000e+00	1.042584e-02	2.093838e+00	4.411071e-02
	0.000000e+00	0.000000e+00	1.413974e-02	2.093838e+00	4.411072e-02
	0.000000e+00	0.000000e+00	1.725150e-02	2.093839e+00	4.411073e-02
	0.000000e+00	0.000000e+00	1.407531e-02	2.093839e+00	4.411074e-02
	0.000000e+00	0.000000e+00	1.376445e-02	2.093839e+00	4.411075e-02
	0.000000e+00	0.000000e+00	1.308435e-02	2.093840e+00	4.411075e-02
	0.000000e+00	0.000000e+00	1.150896e-02	2.093840e+00	4.411076e-02
	0.000000e+00	0.000000e+00	7.912630e-03	2.093840e+00	4.411076e-02
	0.000000e+00	0.000000e+00	4.469126e-03	2.093841e+00	4.411077e-02
	0.000000e+00	0.000000e+00	8.859271e-04	2.093841e+00	4.411077e-02
	0.000000e+00	0.000000e+00	-3.305772e-03	2.093841e+00	4.411078e-02
	0.000000e+00	0.000000e+00	-1.022205e-02	2.093841e+00	4.411078e-02
	0.000000e+00	0.000000e+00	-1.865813e-02	2.093841e+00	4.411078e-02
	0.000000e+00	0.000000e+00	-2.628831e-02	2.093841e+00	4.411079e-02
	0.000000e+00	0.000000e+00	-3.156245e-02	2.093842e+00	4.411079e-02
	0.000000e+00	0.000000e+00	-3.554180e-02	2.093842e+00	4.411079e-02
	0.000000e+00	0.000000e+00	-3.614545e-02	2.093842e+00	4.411079e-02
	0.000000e+00	0.000000e+00	-3.629854e-02	2.093842e+00	4.411080e-02
	0.000000e+00	0.000000e+00	-3.307777e-02	2.093842e+00	4.411080e-02
	0.000000e+00	0.000000e+00	-2.993807e-02	2.093842e+00	4.411080e-02
	0.000000e+00	0.000000e+00	-2.924033e-02	2.093842e+00	4.411080e-02
	0.000000e+00	0.000000e+00	-3.095708e-02	2.093842e+00	4.411080e-02
	0.000000e+00	0.000000e+00	-3.549884e-02	2.093842e+00	4.411080e-02
	0.000000e+00	0.000000e+00	-3.991083e-02	2.093842e+00	4.411080e-02
	0.000000e+00	0.000000e+00	-4.146043e-02	2.093842e+00	4.411080e-02
	0.000000e+00	0.000000e+00	-4.356914e-02	2.093842e+00	4.411081e-02
	0.000000e+00	0.000000e+00	-4.270748e-02	2.093842e+00	4.411081e-02
	0.000000e+00	0.000000e+00	-4.020410e-02	2.093842e+00	4.411081e-02
	1.432082e-06	1.432082e-06	-3.966260e-02	2.093842e+00	4.411081e-02
	4.878847e-05	4.878847e-05	-3.667329e-02	2.093843e+00	4.411081e-02
	2.190350e-05	2.190350e-05	-3.063986e-02	2.093843e+00	4.411081e-02
	4.656350e-05	4.656350e-05	-2.647615e-02	2.093843e+00	4.411081e-02
	1.696603e-05	1.696603e-05	-2.349102e-02	2.093843e+00	4.411081e-02
	0.000000e+00	0.000000e+00	-2.086312e-02	2.093843e+00	4.411081e-02
	0.000000e+00	0.000000e+00	-1.798835e-02	2.093843e+00	4.411081e-02
	0.000000e+00	0.000000e+00	-1.376867e-02	2.093843e+00	4.411081e-02
	0.000000e+00	0.000000e+00	-6.992799e-03	2.093843e+00	4.411081e-02
	0.000000e+00	0.000000e+00	-3.169364e-03	2.093843e+00	4.411081e-02
	0.000000e+00	0.000000e+00	-3.090094e-03	2.093843e+00	4.411081e-02
	0.000000e+00	0.000000e+00	-1.175613e-04	2.093843e+00	4.411081e-02
	4.595766e-07	4.595766e-07	6.678954e-04	2.093843e+00	4.411081e-02
	2.767753e-04	2.767753e-04	1.203343e-02	2.093843e+00	4.411081e-02
	2.010699e-03	2.010699e-03	1.171311e-02	2.093843e+00	4.411081e-02
	1.688286e-03	1.688286e-03	3.429611e-03	2.093843e+00	4.411081e-02
	5.840631e-05	5.840631e-05	-1.122576e-03	2.093843e+00	4.411081e-02
	-1.253387e-03	-1.253387e-03	-1.263006e-04	2.093843e+00	4.411081e-02
	-4.208809e-03	-4.208809e-03	-5.281329e-04	2.093843e+00	4.411081e-02
	-6.016961e-03	-6.016961e-03	-2.826702e-03	2.093843e+00	4.411081e-02
	-2.263588e-02	-2.263588e-02	-5.653598e-03	2.093843e+00	4.411081e-02
	-2.946599e-02	-2.946599e-02	-4.730162e-03	2.093843e+00	4.411081e-02
	-1.612199e-02	-1.612199e-02	-3.714134e-03	2.093843e+00	4.411081e-02
	-3.263869e-03	-3.263869e-03	-3.389683e-03	2.093843e+00	4.411081e-02
	-1.432082e-06	-1.432082e-06	-3.162624e-03	2.093843e+00	4.411081e-02
	0.000000e+00	0.000000e+00	-1.522731e-02	2.093843e+00	4.411081e-02
	0.000000e+00	0.000000e+00	-1.567427e-02	2.093843e+00	4.411081e-02
	0.000000e+00	0.000000e+00	-1.030260e-02	2.093843e+00	4.411081e-02
	0.000000e+00	0.000000e+00	-1.592242e-03	2.093843e+00	4.411081e-02
	7.417078e-06	7.417078e-06	6.404804e-03	2.093843e+00	4.411081e-02
	1.290736e-05	1.290736e-05	9.487182e-03	2.093843e+00	4.411081e-02
	1.152630e-05	1.152630e-05	1.226312e-02	2.093843e+00	4.411081e-02
	1.281403e-05	1.281403e-05	1.351403e-02	2.093843e+00	4.411081e-02
	0.000000e+00	0.000000e+00	1.079209e-02	2.093843e+00	4.411081e-02
	0.000000e+00	0.000000e+00	1.189347e-02	2.093843e+00	4.411081e-02
	0.000000e+00	0.000000e+00	1.405196e-02	2.093843e+00	4.411081e-02
	4.595766e-07	4.595766e-07	1.732853e-02	2.093843e+00	4.411081e-02
	1.553389e-05	1.553389e-05	2.361983e-02	2.093843e+00	4.411081e-02
	0.000000e+00	0.000000e+00	2.955177e-02	2.093843e+00	4.411081e-02
	4.381304e-05	4.381304e-05	3.879159e-02	2.093843e+00	4.411081e-02
	8.653829e-05	8.653829e-05	4.465535e-02	2.093843e+00	4.411081e-02
	6.575889e-05	6.575889e-05	4.714698e-02	2.093843e+00	4.411081e-02
	4.395146e-05	4.395146e-05	4.352816e-02	2.093843e+00	4.411081e-02
	0.000000e+00	0.000000e+00	3.663273e-02	2.093843e+00	4.411081e-02
	0.000000e+00	0.000000e+00	3.242476e-02	2.093843e+00	4.411081e-02
	0.000000e+00	0.000000e+00	2.792001e-02	2.093843e+00	4.411081e-02
	0.000000e+00	0.000000e+00	2.487958e-02	2.093843e+00	4.411081e-02
	0.000000e+00	0.000000e+00	2.431054e-02	2.093843e+00	4.411081e-02
	0.000000e+00	0.000000e+00	2.917852e-02	2.093843e+00	4.411081e-02
	0.000000e+00	0.000000e+00	3.345763e-02	2.093843e+00	4.411081e-02
	0.000000e+00	0.000000e+00	3.668087e-02	2.093843e+00	4.411081e-02
	0.000000e+00	0.000000e+00	3.864087e-02	2.093843e+00	4.411081e-02
	0.000000e+00	0.000000e+00	4.033346e-02	2.093843e+00	4.411081e-02
	0.000000e+00	0.000000e+00	3.690159e-02	2.093843e+00	4.411081e-02
	0.000000e+00	0.000000e+00	3.280809e-02	2.093843e+00	4.411081e-02
	0.000000e+00	0.000000e+00	2.546508e-02	2.093843e+00	4.411081e-02
	0.000000e+00	0.000000e+00	2.056404e-02	2.093843e+00	4.411081e-02
	0.000000e+00	0.000000e+00	1.702563e-02	2.093843e+00	4.411081e-02
	0.000000e+00	0.000000e+00	1.940815e-02	2.093843e+00	4.411081e-02
	0.000000e+00	0.000000e+00	2.705063e-02	2.093843e+00	4.411081e-02
	0.000000e+00	0.000000e+00	2.621889e-02	2.093843e+00	4.411081e-02
	0.000000e+00	0.000000e+00	2.505172e-02	2.093843e+00	4.411081e-02
	0.000000e+00	0.000000e+00	2.086136e-02	2.093843e+00	4.411081e-02
	0.000000e+00	0.000000e+00	1.438586e-02	2.093843e+00	4.411081e-02
	0.000000e+00	0.000000e+00	1.120127e-02	2.093843e+00	4.411081e-02
	0.000000e+00	0.000000e+00	1.142579e-02	2.093843e+00	4.411081e-02
	0.000000e+00	0.000000e+00	9.982244e-03	2.093843e+00	4.411081e-02
	0.000000e+00	0.000000e+00	4.847555e-03	2.093843e+00	4.411081e-02
	0.000000e+00	0.000000e+00	1.513599e-03	2.093843e+00	4.411081e-02
	0.000000e+00	0.000000e+00	-4.202204e-03	2.093843e+00	4.411081e-02
	0.000000e+00	0.000000e+00	-8.501072e-03	2.093843e+00	4.411081e-02
	0.000000e+00	0.000000e+00	-1.296350e-02	2.093843e+00	4.411081e-02
	0.000000e+00	0.000000e+00	-1.744502e-02	2.093843e+00	4.411081e-02
	0.000000e+00	0.000000e+00	-1.905395e-02	2.093843e+00	4.411081e-02
	0.000000e+00	0.000000e+00	-1.945215e-02	2.093843e+00	4.411081e-02
	0.000000e+00	0.000000e+00	-2.017977e-02	2.093843e+00	4.411081e-02
	0.000000e+00	0.000000e+00	-1.876324e-02	2.093843e+00	4.411081e-02
	0.000000e+00	0.000000e+00	-1.704663e-02	2.093843e+00	4.411081e-02
	0.000000e+00	0.000000e+00	-1.588841e-02	2.093843e+00	4.411081e-02
	0.000000e+00	0.000000e+00	-1.581396e-02	2.093843e+00	4.411081e-02
	0.000000e+00	0.000000e+00	-1.465631e-02	2.093843e+00	4.411081e-02
	0.000000e+00	0.000000e+00	-1.266066e-02	2.093843e+00	4.411081e-02
	0.000000e+00	0.000000e+00	-1.250630e-02	2.093843e+00	4.411081e-02
	0.000000e+00	0.000000e+00	-1.407513e-02	2.093843e+00	4.411081e-02
	0.000000e+00	0.000000e+00	-1.041673e-02	2.093843e+00	4.411081e-02
	0.000000e+00	0.000000e+00	-1.063791e-02	2.093843e+00	4.411081e-02
	0.000000e+00	0.000000e+00	-1.279153e-02	2.093843e+00	4.411081e-02
	0.000000e+00	0.000000e+00	-1.809606e-02	2.093843e+00	4.411081e-02
	0.000000e+00	0.000000e+00	-2.225071e-02	2.093843e+00	4.411081e-02
	0.000000e+00	0.000000e+00	-2.371238e-02	2.093843e+00	4.411081e-02
	0.000000e+00	0.000000e+00	-2.507229e-02	2.093843e+00	4.411081e-02
	0.000000e+00	0.000000e+00	-2.219309e-02	2.093843e+00	4.411081e-02
	0.000000e+00	0.000000e+00	-1.558475e-02	2.093843e+00	4.411081e-02
	0.000000e+00	0.000000e+00	-1.720162e-02	2.093843e+00	4.411081e-02
	0.000000e+00	0.000000e+00	-2.227878e-02	2.093843e+00	4.411081e-02
	0.000000e+00	0.000000e+00	-2.895494e-02	2.093843e+00	4.411081e-02
	0.000000e+00	0.000000e+00	-2.946873e-02	2.093843e+00	4.411081e-02
	0.000000e+00	0.000000e+00	-2.437655e-02	2.093843e+00	4.411081e-02
	0.000000e+00	0.000000e+00	-2.318961e-02	2.093843e+00	4.411081e-02
	0.000000e+00	0.000000e+00	-2.553672e-02	2.093843e+00	4.411081e-02
	4.595766e-07	4.595766e-07	-3.142050e-02	2.093843e+00	4.411081e-02
	0.000000e+00	0.000000e+00	-3.313238e-02	2.093843e+00	4.411081e-02
	0.000000e+00	0.000000e+00	-3.231320e-02	2.093843e+00	4.411081e-02
	2.181017e-05	2.181017e-05	-3.276805e-02	2.093843e+00	4.411081e-02
	6.130004e-05	6.130004e-05	-3.687515e-02	2.093843e+00	4.411081e-02
	1.562722e-05	1.562722e-05	-4.208006e-02	2.093842e+00	4.411080e-02
	1.696603e-05	1.696603e-05	-4.488922e-02	2.093842e+00	4.411078e-02
	1.696603e-05	1.696603e-05	-4.839299e-02	2.093841e+00	4.411077e-02
	2.657639e-05	2.657639e-05	-4.887954e-02	2.093840e+00	4.411075e-02
	0.000000e+00	0.000000e+00	-4.841869e-02	2.093839e+00	4.411072e-02
	4.595766e-07	4.595766e-07	-4.985913e-02	2.093838e+00	4.411070e-02
	0.000000e+00	0.000000e+00	-5.223521e-02	2.093838e+00	4.411068e-02
	0.000000e+00	0.000000e+00	-5.377262e-02	2.093837e+00	4.411066e-02
	0.000000e+00	0.000000e+00	-5.244041e-02	2.093836e+00	4.411065e-02
	0.000000e+00	0.000000e+00	-4.925012e-02	2.093836e+00	4.411063e-02
	0.000000e+00	0.000000e+00	-4.342723e-02	2.093835e+00	4.411062e-02
	0.000000e+00	0.000000e+00	-3.349992e-02	2.093835e+00	4.411061e-02
	0.000000e+00	0.000000e+00	-2.612927e-02	2.093834e+00	4.411060e-02
	0.000000e+00	0.000000e+00	-1.556838e-02	2.093834e+00	4.411059e-02
	0.000000e+00	0.000000e+00	-5.604477e-03	2.093833e+00	4.411058e-02
	0.000000e+00	0.000000e+00	-1.350854e-03	2.093833e+00	4.411057e-02
	0.000000e+00	0.000000e+00	3.339089e-03	2.093833e+00	4.411057e-02
	0.000000e+00	0.000000e+00	5.564807e-03	2.093833e+00	4.411056e-02
	0.000000e+00	0.000000e+00	5.082486e-03	2.093832e+00	4.411055e-02
	0.000000e+00	0.000000e+00	6.288427e-04	2.093832e+00	4.411055e-02
	0.000000e+00	0.000000e+00	-2.498583e-03	2.093832e+00	4.411054e-02
	0.000000e+00	0.000000e+00	-5.084105e-03	2.093832e+00	4.411054e-02
	0.000000e+00	0.000000e+00	-6.276056e-03	2.093832e+00	4.411054e-02
	0.000000e+00	0.000000e+00	-3.833518e-03	2.093831e+00	4.411053e-02
	0.000000e+00	0.000000e+00	-1.243398e-03	2.093831e+00	4.411053e-02
	0.000000e+00	0.000000e+00	-9.893041e-04	2.093831e+00	4.411053e-02
	0.000000e+00	0.000000e+00	-5.455475e-04	2.093831e+00	4.411052e-02
	0.000000e+00	0.000000e+00	1.111738e-03	2.093831e+00	4.411052e-02
	0.000000e+00	0.000000e+00	6.519231e-04	2.093831e+00	4.411052e-02
	0.000000e+00	0.000000e+00	5.605674e-04	2.093831e+00	4.411052e-02
	0.000000e+00	0.000000e+00	-1.837349e-03	2.093831e+00	4.411052e-02
	0.000000e+00	0.000000e+00	-8.575744e-03	2.093831e+00	4.411052e-02
	0.000000e+00	0.000000e+00	-1.866821e-02	2.093831e+00	4.411051e-02
	0.000000e+00	0.000000e+00	-2.208355e-02	2.093831e+00	4.411051e-02
	0.000000e+00	0.000000e+00	-2.033126e-02	2.093831e+00	4.411051e-02
	0.000000e+00	0.000000e+00	-1.911521e-02	2.093831e+00	4.411051e-02
	0.000000e+00	0.000000e+00	-1.593889e-02	2.093831e+00	4.411051e-02
	0.000000e+00	0.000000e+00	-1.169834e-02	2.093830e+00	4.411051e-02
	0.000000e+00	0.000000e+00	-6.108792e-03	2.093830e+00	4.411051e-02
	0.000000e+00	0.000000e+00	5.767483e-04	2.093830e+00	4.411051e-02
	0.000000e+00	0.000000e+00	5.955223e-03	2.093830e+00	4.411051e-02
	0.000000e+00	0.000000e+00	1.031345e-02	2.093830e+00	4.411051e-02
	0.000000e+00	0.000000e+00	1.326395e-02	2.093830e+00	4.411051e-02
	0.000000e+00	0.000000e+00	1.895320e-02	2.093830e+00	4.411051e-02
	4.595766e-07	4.595766e-07	2.693105e-02	2.093830e+00	4.411051e-02
	0.000000e+00	0.000000e+00	3.047525e-02	2.093830e+00	4.411051e-02
	0.000000e+00	0.000000e+00	3.391965e-02	2.093830e+00	4.411051e-02
	0.000000e+00	0.000000e+00	3.031324e-02	2.093830e+00	4.411051e-02
	0.000000e+00	0.000000e+00	2.561666e-02	2.093830e+00	4.411051e-02
	0.000000e+00	0.000000e+00	2.404273e-02	2.093830e+00	4.411050e-02
	0.000000e+00	0.000000e+00	2.740438e-02	2.093830e+00	4.411050e-02
	1.650643e-05	1.650643e-05	3.380376e-02	2.093830e+00	4.411050e-02
	2.604103e-04	2.604103e-04	4.254541e-02	2.093831e+00	4.411051e-02
	6.124232e-04	6.124232e-04	4.658545e-02	2.093838e+00	4.411065e-02
	6.123297e-04	6.123297e-04	4.770984e-02	2.093863e+00	4.411114e-02
	2.604103e-04	2.604103e-04	4.587411e-02	2.093904e+00	4.411194e-02
	8.355231e-05	8.355231e-05	4.167090e-02	2.093948e+00	4.411282e-02
	0.000000e+00	0.000000e+00	3.667452e-02	2.093990e+00	4.411365e-02
	0.000000e+00	0.000000e+00	3.160644e-02	2.094028e+00	4.411439e-02
	0.000000e+00	0.000000e+00	2.531894e-02	2.094063e+00	4.411507e-02
	0.000000e+00	0.000000e+00	2.212242e-02	2.094093e+00	4.411567e-02
	0.000000e+00	0.000000e+00	2.842565e-02	2.094121e+00	4.411622e-02
	0.000000e+00	0.000000e+00	3.914373e-02	2.094146e+00	4.411671e-02
	0.000000e+00	0.000000e+00	4.579473e-02	2.094169e+00	4.411715e-02
	0.000000e+00	0.000000e+00	4.840914e-02	2.094189e+00	4.411755e-02
	0.000000e+00	0.000000e+00	4.877310e-02	2.094207e+00	4.411790e-02
	0.000000e+00	0.000000e+00	5.000401e-02	2.094223e+00	4.411823e-02
	4.595766e-07	4.595766e-07	5.270631e-02	2.094238e+00	4.411852e-02
	0.000000e+00	0.000000e+00	5.581706e-02	2.094251e+00	4.411878e-02
	0.000000e+00	0.000000e+00	5.532990e-02	2.094263e+00	4.411901e-02
	0.000000e+00	0.000000e+00	5.173846e-02	2.094274e+00	4.411922e-02
	0.000000e+00	0.000000e+00	4.852363e-02	2.094284e+00	4.411941e-02
	0.000000e+00	0.000000e+00	4.112213e-02	2.094292e+00	4.411958e-02
	0.000000e+00	0.000000e+00	3.177879e-02	2.094300e+00	4.411974e-02
	0.000000e+00	0.000000e+00	2.728599e-02	2.094307e+00	4.411988e-02
	0.000000e+00	0.000000e+00	2.591328e-02	2.094314e+00	4.412000e-02
	0.000000e+00	0.000000e+00	2.288490e-02	2.094319e+00	4.412011e-02
	0.000000e+00	0.000000e+00	2.082414e-02	2.094324e+00	4.412022e-02
	0.000000e+00	0.000000e+00	1.741954e-02	2.094329e+00	4.412031e-02
	0.000000e+00	0.000000e+00	1.677366e-02	2.094333e+00	4.412039e-02
	0.000000e+00	0.000000e+00	1.501936e-02	2.094337e+00	4.412046e-02
	0.000000e+00	0.000000e+00	1.321049e-02	2.094340e+00	4.412053e-02
	0.000000e+00	0.000000e+00	8.491115e-03	2.094343e+00	4.412059e-02
	0.000000e+00	0.000000e+00	5.666549e-03	2.094346e+00	4.412064e-02
	0.000000e+00	0.000000e+00	3.130996e-03	2.094349e+00	4.412069e-02
	0.000000e+00	0.000000e+00	2.392552e-03	2.094351e+00	4.412073e-02
	0.000000e+00	0.000000e+00	3.265846e-03	2.094353e+00	4.412077e-02
	0.000000e+00	0.000000e+00	5.209706e-03	2.094355e+00	4.412081e-02
	0.000000e+00	0.000000e+00	6.983766e-03	2.094356e+00	4.412084e-02
	0.000000e+00	0.000000e+00	5.566823e-03	2.094358e+00	4.412087e-02
	0.000000e+00	0.000000e+00	7.260492e-03	2.094359e+00	4.412089e-02
	0.000000e+00	0.000000e+00	1.118153e-02	2.094360e+00	4.412092e-02
	0.000000e+00	0.000000e+00	1.600925e-02	2.094361e+00	4.412094e-02
	0.000000e+00	0.000000e+00	1.831377e-02	2.094362e+00	4.412096e-02
	0.000000e+00	0.000000e+00	1.924637e-02	2.094363e+00	4.412097e-02
	0.000000e+00	0.000000e+00	1.789852e-02	2.094364e+00	4.412099e-02
	0.000000e+00	0.000000e+00	1.366615e-02	2.094364e+00	4.412100e-02
	0.000000e+00	0.000000e+00	1.114678e-02	2.094365e+00	4.412102e-02
	0.000000e+00	0.000000e+00	9.722068e-03	2.094366e+00	4.412103e-02
	0.000000e+00	0.000000e+00	7.272953e-03	2.094366e+00	4.412104e-02
	0.000000e+00	0.000000e+00	7.556346e-03	2.094367e+00	4.412105e-02
	0.000000e+00	0.000000e+00	9.878597e-03	2.094367e+00	4.412105e-02
	0.000000e+00	0.000000e+00	8.016044e-03	2.094367e+00	4.412106e-02
	0.000000e+00	0.000000e+00	8.384728e-03	2.094368e+00	4.412107e-02
	0.000000e+00	0.000000e+00	7.567174e-03	2.094368e+00	4.412107e-02
	0.000000e+00	0.000000e+00	7.145421e-03	2.094368e+00	4.412108e-02
	0.000000e+00	0.000000e+00	6.450768e-03	2.094369e+00	4.412108e-02
	0.000000e+00	0.000000e+00	4.253295e-03	2.094369e+00	4.412109e-02
	0.000000e+00	0.000000e+00	3.685493e-03	2.094369e+00	4.412109e-02
	0.000000e+00	0.000000e+00	3.623496e-03	2.094369e+00	4.412109e-02
	0.000000e+00	0.000000e+00	3.233671e-03	2.094369e+00	4.412110e-02
	0.000000e+00	0.000000e+00	7.846141e-03	2.094369e+00	4.412110e-02
	0.000000e+00	0.000000e+00	1.428367e-02	2.094370e+00	4.412110e-02
	0.000000e+00	0.000000e+00	2.360313e-02	2.094370e+00	4.412111e-02
	0.000000e+00	0.000000e+00	3.057001e-02	2.094370e+00	4.412111e-02
	0.000000e+00	0.000000e+00	3.402130e-02	2.094370e+00	4.412111e-02
	0.000000e+00	0.000000e+00	3.342819e-02	2.094370e+00	4.412111e-02
	0.000000e+00	0.000000e+00	2.714288e-02	2.094370e+00	4.412111e-02
	0.000000e+00	0.000000e+00	2.115516e-02	2.094370e+00	4.412111e-02
	0.000000e+00	0.000000e+00	1.536290e-02	2.094370e+00	4.412112e-02
	0.000000e+00	0.000000e+00	1.214269e-02	2.094370e+00	4.412112e-02
	0.000000e+00	0.000000e+00	9.737105e-03	2.094370e+00	4.412112e-02
	0.000000e+00	0.000000e+00	8.226407e-03	2.094370e+00	4.412112e-02
	0.000000e+00	0.000000e+00	7.051952e-03	2.094370e+00	4.412112e-02
	0.000000e+00	0.000000e+00	4.715388e-03	2.094370e+00	4.412112e-02
	0.000000e+00	0.000000e+00	1.022234e-03	2.094370e+00	4.412112e-02
	0.000000e+00	0.000000e+00	-3.432672e-03	2.094370e+00	4.412112e-02
	0.000000e+00	0.000000e+00	-4.604247e-03	2.094370e+00	4.412112e-02
	0.000000e+00	0.000000e+00	-5.336831e-03	2.094371e+00	4.412112e-02
	0.000000e+00	0.000000e+00	-5.475297e-03	2.094371e+00	4.412112e-02
	0.000000e+00	0.000000e+00	-5.110919e-03	2.094371e+00	4.412112e-02
	0.000000e+00	0.000000e+00	-7.631958e-03	2.094371e+00	4.412112e-02
	0.000000e+00	0.000000e+00	-7.982830e-03	2.094371e+00	4.412112e-02
	0.000000e+00	0.000000e+00	-8.449009e-03	2.094371e+00	4.412112e-02
	0.000000e+00	0.000000e+00	-9.062635e-03	2.094371e+00	4.412112e-02
	0.000000e+00	0.000000e+00	-8.219620e-03	2.094371e+00	4.412112e-02
	0.000000e+00	0.000000e+00	-6.720947e-03	2.094371e+00	4.412112e-02
	0.000000e+00	0.000000e+00	-4.373463e-03	2.094371e+00	4.412112e-02
	0.000000e+00	0.000000e+00	-4.037634e-03	2.094371e+00	4.412112e-02
	0.000000e+00	0.000000e+00	-3.803474e-03	2.094371e+00	4.412112e-02
	0.000000e+00	0.000000e+00	-7.531475e-04	2.094371e+00	4.412112e-02
	0.000000e+00	0.000000e+00	2.814910e-03	2.094371e+00	4.412113e-02
	0.000000e+00	0.000000e+00	5.577698e-03	2.094371e+00	4.412113e-02
	0.000000e+00	0.000000e+00	6.405697e-03	2.094371e+00	4.412113e-02
	0.000000e+00	0.000000e+00	8.117413e-03	2.094371e+00	4.412113e-02
	0.000000e+00	0.000000e+00	9.309080e-03	2.094371e+00	4.412113e-02
	0.000000e+00	0.000000e+00	1.061666e-02	2.094371e+00	4.412113e-02
	0.000000e+00	0.000000e+00	1.443231e-02	2.094371e+00	4.412113e-02
	0.000000e+00	0.000000e+00	1.416239e-02	2.094371e+00	4.412113e-02
	0.000000e+00	0.000000e+00	1.387140e-02	2.094371e+00	4.412113e-02
	0.000000e+00	0.000000e+00	1.107161e-02	2.094371e+00	4.412113e-02
	0.000000e+00	0.000000e+00	8.850697e-03	2.094371e+00	4.412113e-02
	0.000000e+00	0.000000e+00	4.190629e-03	2.094371e+00	4.412113e-02
	0.000000e+00	0.000000e+00	4.000903e-05	2.094371e+00	4.412113e-02
	0.000000e+00	0.000000e+00	-3.124221e-03	2.094371e+00	4.412113e-02
	0.000000e+00	0.000000e+00	-2.788068e-03	2.094371e+00	4.412113e-02
	0.000000e+00	0.000000e+00	1.271843e-03	2.094371e+00	4.412113e-02
	0.000000e+00	0.000000e+00	6.722996e-03	2.094371e+00	4.412113e-02
	0.000000e+00	0.000000e+00	1.111905e-02	2.094371e+00	4.412113e-02
	0.000000e+00	0.000000e+00	1.518743e-02	2.094371e+00	4.412113e-02
	0.000000e+00	0.000000e+00	2.068849e-02	2.094371e+00	4.412113e-02
	0.000000e+00	0.000000e+00	2.509515e-02	2.094371e+00	4.412113e-02
	0.000000e+00	0.000000e+00	2.646864e-02	2.094371e+00	4.412113e-02
	0.000000e+00	0.000000e+00	2.673850e-02	2.094371e+00	4.412113e-02
	9.332830e-08	9.332830e-08	2.749323e-02	2.094371e+00	4.412113e-02
	1.432082e-06	1.432082e-06	2.893617e-02	2.094371e+00	4.412113e-02
	0.000000e+00	0.000000e+00	2.775513e-02	2.094371e+00	4.412113e-02
	0.000000e+00	0.000000e+00	2.411137e-02	2.094371e+00	4.412113e-02
	0.000000e+00	0.000000e+00	2.065987e-02	2.094371e+00	4.412113e-02
	0.000000e+00	0.000000e+00	1.786707e-02	2.094371e+00	4.412113e-02
	0.000000e+00	0.000000e+00	2.315725e-02	2.094371e+00	4.412113e-02
	0.000000e+00	0.000000e+00	3.314843e-02	2.094371e+00	4.412113e-02
	0.000000e+00	0.000000e+00	4.265399e-02	2.094371e+00	4.412113e-02
	0.000000e+00	0.000000e+00	4.364186e-02	2.094371e+00	4.412113e-02
	0.000000e+00	0.000000e+00	4.351802e-02	2.094371e+00	4.412113e-02
	0.000000e+00	0.000000e+00	4.309515e-02	2.094371e+00	4.412113e-02
	0.000000e+00	0.000000e+00	4.459207e-02	2.094371e+00	4.412113e-02
	1.791954e-05	1.791954e-05	4.941334e-02	2.094371e+00	4.412113e-02
	2.058025e-04	2.058025e-04	5.489067e-02	2.094371e+00	4.412114e-02
	3.886998e-04	3.886998e-04	6.205772e-02	2.094378e+00	4.412124e-02
	1.628682e-04	1.628682e-04	6.397721e-02	2.094396e+00	4.412156e-02
	3.417580e-04	3.417580e-04	6.390905e-02	2.094418e+00	4.412196e-02
